,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
941,4194981,Let Me In (película),4194981,2,11,0.0,Q264869
942,4207152,Ip Man (película),4207152,3,11,507.5000000000071,Q573743
943,4218384,René Bertrand,4218384,4,0,4573.999999999999,Q6105671
944,4227042,"Definitely, Maybe",4227042,2,11,312.7701935707886,Q1121878
945,4245580,La decente,4245580,2,12,1526.0000000000002,Q5396009
946,4254223,Clásico Colo-Colo - Universidad Católica,4254223,3,13,7610.0,Q8347244
947,4259040,Paul Pelosi,4259040,2,10,0.0,Q7152909
948,4272760,Juan Carlos Copes,4272760,1,11,0.0,Q3622555
949,4274831,Selección femenina de fútbol de Costa Rica,4274831,3,16,1526.0,Q1136312
950,4280077,El gran carnaval,4280077,1,2,0.0,Q1545826
951,4294629,Out of Sight,4294629,1,1,0.0,Q571183
952,4322210,Viviana Sáez,4322210,2,0,15125.320717022441,Q6164215
953,4330214,Corporación Venezolana de Guayana,4330214,3,13,6092.0,Q5172375
954,4333321,Ross Martin,4333321,2,15,0.0,Q284944
955,4336802,Arena Corinthians,4336802,6,13,41140.369630350266,Q1362236
956,4339476,Gerónimo Rulli,4339476,4,8,3116.8633109965253,Q5879014
957,4346161,Antony Silva,4346161,1,8,0.0,Q924228
958,4348940,Salinui chueok,4348940,2,11,1220.3466386554621,Q488169
959,4369668,Copa del Rey de fútbol 2002-03,4369668,1,8,0.0,Q1130853
960,4370144,Copa del Rey de fútbol 1986-87,4370144,6,8,1119.24421811548,Q963371
961,4375760,Silvia Alonso,4375760,2,11,0.0,Q6128516
962,4384669,Total (película),4384669,11,12,1601.3752956795654,Q6151080
963,4386081,Alicia Sánchez,4386081,5,12,2.0055555555555555,Q5668847
964,4389238,Sunny von Bülow,4389238,1,11,0.0,Q292808
965,4391637,Érick Torres Padilla,4391637,1,7,0.0,Q1353712
966,4392728,Fortaleza Fútbol Club,4392728,2,13,0.0,Q5472511
967,4405670,Madras (Oregón),4405670,1,11,0.0,Q334041
968,4419269,Super Bowl XVI,4419269,10,4,481.57424335043527,Q912929
969,4429872,Tom Hooper (cineasta),4429872,3,11,61.96031829794719,Q295912
970,4447106,Estadio Víctor Agustín Ugarte,4447106,1,13,0.0,Q2408913
971,4458233,Región Valona,4458233,7,1,6587.833333333438,Q231
972,4462011,Espectáculo de medio tiempo,4462011,42,4,822.9024198850732,Q902899
973,4463787,Matías Vecino,4463787,1,7,0.0,Q2053358
974,4473462,Emanuel Herrera,4473462,3,13,5097.717134676612,Q133646
975,4498302,Amber Heard,4498302,4,11,4573.999999999999,Q229166
976,4525000,Alejandro Hohberg,4525000,2,13,3048.871212121211,Q5665118
977,4532645,Are We There Yet?,4532645,1,11,0.0,Q582120
978,4538164,Kansas City,4538164,9,10,4950.171344651884,Q3942676
979,4540425,Ricardo Zielinski,4540425,7,13,8476.52322393945,Q6108568
980,4544607,Axel Kuschevatzky,4544607,2,0,536.3039706698671,Q5714512
981,4566246,Lucas Ocampos,4566246,2,8,1526.0,Q194579
982,4575928,Melcochita,4575928,1,11,0.0,Q6812074
983,4579982,Source Code,4579982,1,11,0.0,Q266209
984,4587183,Carlos Ancira,4587183,2,2,1526.0000000000002,Q5749669
985,4595791,Al Hirt,4595791,4,4,0.29444444444444445,Q658636
986,4626326,Gustavo Ayón,4626326,1,14,0.0,Q580031
987,4648174,Raión de Chavusy,4648174,2,2,0.0,Q2024276
988,4650279,Damián Suárez,4650279,1,7,0.0,Q2463385
989,4666904,Big Miracle,4666904,1,11,0.0,Q609236
990,4682526,Arlington Heights (Illinois),4682526,1,4,0.0,Q997132
991,4683850,Gorka Kijera,4683850,1,8,0.0,Q2074910
992,4704810,Tequila Sunrise (película),4704810,1,11,0.0,Q1423568
993,4709385,The Woman in Red,4709385,1,11,0.0,Q634724
994,4711635,Copa del Rey de fútbol 2012-13,4711635,3,8,0.3333333333333333,Q778112
995,4715683,Arte efímero,4715683,2,2,16485.192409580763,Q375864
996,4718173,Mamadou Sakho,4718173,1,7,0.0,Q312183
997,4723034,Vanessa Saba,4723034,2,10,0.0,Q5576591
998,4734061,Fuga de cerebros 2,4734061,4,11,1524.333333333333,Q5870789
999,4753166,Gustavo Hasbún,4753166,2,10,4002.3434077311854,Q5889668
1000,4756236,Tasya van Ree,4756236,2,11,0.0,Q3297825
1001,4795510,Iñigo Martínez,4795510,5,8,2051.31046789642,Q1028020
1002,4796950,Ondřej Balvín,4796950,1,14,0.0,Q5246019
1003,4802054,Selección de fútbol sub-20 de Colombia,4802054,5,7,7323.775128571616,Q1641573
1004,4804261,Carlos Gómez (beisbolista),4804261,2,4,1.5262626262626262,Q2747238
1005,4815955,Jorge Mendes,4815955,2,7,2731.350499500499,Q565529
1006,4826056,Octavio Castro,4826056,2,11,1525.9999999999998,Q6048632
1007,4829471,Derby de Kentucky,4829471,1,4,0.0,Q1141795
1008,4830500,Marcela Sabat,4830500,2,10,1526.0,Q5995537
1009,4833500,Renaud Lavillenie,4833500,3,9,1526.0000000000002,Q1742
1010,4846494,Miguel Diosdado,4846494,1,5,0.0,Q6014212
1011,4847060,Selección de fútbol sala de Venezuela,4847060,3,8,1528.0,Q587487
1012,4861274,Ivan Perišić,4861274,2,8,0.0,Q161054
1013,4865311,Carlos Secretário,4865311,1,7,0.0,Q718284
1014,4873445,Viva la gente (organización),4873445,3,4,0.6010101010101011,Q1796575
1015,4883987,The New York Times Company,4883987,3,1,9044.950225663211,Q2529982
1016,4888178,Snow White & the Huntsman,4888178,3,11,3374.2424157930113,Q624603
1017,4891976,Roberto Nurse,4891976,1,7,0.0,Q5653156
1018,4893509,Backdraft (película),4893509,1,11,0.0,Q499371
1019,4902504,Mario Salas,4902504,2,13,0.0,Q6764940
1020,4911330,Sergio Rodríguez Gómez,4911330,5,14,3052.85,Q125060
1021,4916358,Abanca,4916358,1,13,0.0,Q9598744
1022,4930425,Lucas Melano,4930425,4,13,14530.523223939406,Q3560220
1023,4946046,Darwin Machís,4946046,3,7,49942.75712485929,Q2758078
1024,4961500,The Words,4961500,1,11,0.0,Q1321370
1025,4962752,Francesca Gregorini,4962752,2,11,0.0,Q5479119
1026,4967033,Matthew Stafford,4967033,14,4,4.9744142185365945,Q889130
1027,4979758,Patricia Sarán,4979758,5,0,1556.7500000000002,Q6066586
1028,4985894,Copa Mundial de fútbol sala de la FIFA 2016,4985894,3,8,4570.0,Q3000678
1029,4991425,Deporte en los Estados Unidos,4991425,14,4,18366.84621481328,Q1511442
1030,4992724,Michel Hazanavicius,4992724,1,11,0.0,Q28556
1031,4996035,Francisco de Paula de Borbón y Escasany,4996035,4,5,761.5,Q2396809
1032,5004300,Matt Reeves,5004300,4,11,1525.4999999999993,Q931613
1033,5014021,Federico Carrizo,5014021,2,13,6710.750194528483,Q5857546
1034,5014943,Bàsquet Club Andorra,5014943,7,14,3057.9261904761906,Q43973
1035,5047369,Con el culo al aire (serie de televisión),5047369,1,11,0.0,Q5780679
1036,5048799,Last Holiday (película de 2006),5048799,1,11,0.0,Q1634476
1037,5051316,Guillermo Rigondeaux,5051316,2,11,3049.9999999999995,Q590082
1038,5062744,Super Bowl III,5062744,22,4,100.85208770616646,Q939846
1039,5063561,Zamora Fútbol Club,5063561,4,13,6402.059471036291,Q145885
1040,5071912,Chronicle (película),5071912,1,11,0.0,Q1087883
1041,5090713,Alberto González Vergel,5090713,2,12,1783.3477920772257,Q5663092
1042,5108037,Javier Toledo,5108037,1,13,0.0,Q2016902
1043,5140881,Elecciones al Parlamento Vasco de 2012,5140881,5,6,6072.75,Q3751021
1044,5143907,Gaspar Servio,5143907,2,13,1526.0,Q5875852
1045,5152791,Connor Jessup,5152791,1,3,0.0,Q1126413
1046,5154071,Elección primaria,5154071,7,10,30300.37868512707,Q669262
1047,5155560,Taken 2,5155560,2,11,312.7701935707886,Q1057015
1048,5161501,Julia Zenko,5161501,1,0,0.0,Q5954727
1049,5182573,Super Bowl XXXVIII,5182573,8,4,3.197982812126998,Q1049630
1050,5186120,Hanna (película),5186120,1,11,0.0,Q170268
1051,5192579,After Earth,5192579,1,11,0.0,Q1254088
1052,5205436,Bong Joon-ho,5205436,6,11,3092.032726423903,Q495980
1053,5252241,El forastero (película de 1937),5252241,1,11,0.0,Q5351283
1054,5261732,Gonzalo Caballero Míguez,5261732,1,6,0.0,Q20535139
1055,5264149,Moonrise Kingdom,5264149,2,11,1507.3642633228835,Q217112
1056,5270661,Ignacio Pallas,5270661,1,7,0.0,Q5913478
1057,5303144,La era del rock,5303144,3,11,1852.2424157929972,Q651060
1058,5312060,Éder Álvarez Balanta,5312060,1,7,0.0,Q6174184
1059,5318622,Copa del Rey de fútbol 1983-84,5318622,4,8,292.374479007076,Q979218
1060,5328657,Andrés Mehring,5328657,2,8,0.0,Q5675940
1061,5336178,Alejandro Donatti,5336178,1,13,0.0,Q5664958
1062,5341631,House at the End of the Street,5341631,1,11,0.0,Q498297
1063,5341904,Luis Alberto Romero Alconchel,5341904,1,7,0.0,Q248228
1064,5345524,Paul Ryan,5345524,3,10,7610.0,Q203966
1065,5365932,Vitor Belfort,5365932,1,3,0.0,Q458716
1066,5368700,Elecciones al Parlamento de Galicia de 2012,5368700,5,6,4561.000000000001,Q3323151
1067,5378096,Dallas Lovato,5378096,2,1,0.0,Q5797661
1068,5379011,El último tren de Gun Hill,5379011,2,2,0.0,Q1199445
1069,5381273,Comedia negra (cine),5381273,2,11,1526.0,Q5778924
1070,5387513,Jordi Coll,5387513,1,11,0.0,Q2885122
1071,5388610,Agustín Farías,5388610,1,13,0.0,Q5660636
1072,5409770,Tokyo!,5409770,2,11,1220.3466386554621,Q485759
1073,5415429,Diamonds,5415429,3,2,73864.53450548077,Q74038
1074,5418329,Running on Empty (película),5418329,3,11,4831.159900591324,Q544780
1075,5438977,Enamorada (película de 1946),5438977,1,11,0.0,Q4263270
1076,5446941,Andrea Zanoni,5446941,3,4,0.5792929292929293,Q18785121
1077,5450533,"Extermineitors III, la gran pelea final",5450533,3,0,34.91666666666667,Q5853584
1078,5457612,Acusación constitucional (Chile),5457612,2,13,3050.0,Q5657173
1079,5468381,Lamar Hunt,5468381,10,4,3.018827711417882,Q187912
1080,5468570,Leon Goretzka,5468570,2,8,0.0,Q520721
1081,5471027,Apoxiómeno,5471027,1,9,0.0,Q431029
1082,5476899,Cine clásico de Hollywood,5476899,5,2,1962.8273809523846,Q2166646
1083,5486878,Nery Domínguez,5486878,3,13,4473.9952869641465,Q6041064
1084,5513022,Riddick (película),5513022,3,11,312.7701935707886,Q1960913
1085,5533715,Giovanni Simeone,5533715,7,7,15483.704869358886,Q6439494
1086,5555736,Mimí Pons,5555736,3,0,33839.94496454621,Q6016798
1087,5559280,Super Bowl IX,5559280,8,4,18.345769518832263,Q1188005
1088,5559619,Super Bowl XIV,5559619,12,4,561.7112297088228,Q585801
1089,5559683,Super Bowl XIX,5559683,7,4,1.696465330444204,Q1965838
1090,5560681,Super Bowl XXIII,5560681,10,4,35.419874902795684,Q1307150
1091,5560756,Super Bowl XXXI,5560756,6,4,0.22916666666666666,Q598389
1092,5560862,Super Bowl XXI,5560862,10,4,4.275072803169323,Q1808572
1093,5560918,Super Bowl XXV,5560918,9,4,3.128586592896438,Q1512351
1094,5561897,Super Bowl XVIII,5561897,6,4,1.0327372792161524,Q1848392
1095,5562806,Amor (película de 2012),5562806,1,11,0.0,Q637820
1096,5574466,Super Bowl XXII,5574466,10,4,102.5701204693825,Q474760
1097,5576527,Super Bowl XXXII,5576527,11,4,89.80349563612751,Q648144
1098,5577678,Super Bowl XXXIII,5577678,13,4,98.59457892071806,Q508448
1099,5579568,Super Bowl VII,5579568,8,4,0.9036787082743858,Q378744
1100,5579618,Super Bowl VIII,5579618,10,4,178.31256102216076,Q1188158
1101,5579682,Super Bowl V,5579682,9,4,12.091224741541705,Q168380
1102,5581102,Super Bowl IV,5581102,10,4,116.10031636564005,Q376026
1103,5582258,Rubén Green,5582258,1,0,0.0,Q6113262
1104,5582434,Super Bowl XX,5582434,11,4,805.235655323756,Q1073454
1105,5583526,Super Bowl XXXV,5583526,9,4,9.08043104384118,Q625210
1106,5583669,Super Bowl XXXVII,5583669,10,4,5.035691566823308,Q939802
1107,5584669,Diego Rolán,5584669,3,7,7689.844198579201,Q3014830
1108,5586497,Super Bowl XXXIV,5586497,9,4,63.712049770045176,Q176843
1109,5599226,Perla Caron,5599226,2,0,0.0,Q6072673
1110,5612034,Federico Bravo,5612034,1,13,0.0,Q5857529
1111,5630315,El hombre de los puños de hierro,5630315,1,11,0.0,Q168602
1112,5631423,Explorers,5631423,3,11,3094.14680169037,Q770020
1113,5632026,Los Croods,5632026,2,11,1525.9999999999998,Q495850
1114,5633130,Jason Presson,5633130,2,11,0.0,Q5927142
1115,5635155,Iliana Calabró,5635155,2,0,1526.0,Q5913974
1116,5636855,Rodrigo de Paul,5636855,3,7,4572.0,Q6110670
1117,5641992,Jonathan Rodríguez Portillo,5641992,1,7,0.0,Q5934050
1118,5644421,Jaime Fernández Bernabé,5644421,2,14,0.0,Q6123748
1119,5653310,MASH (película),5653310,1,11,0.0,Q494085
1120,5664489,Traslado de obras del Museo del Prado durante la Guerra Civil,5664489,2,12,1526.0,Q5678524
1121,5677051,Osvaldo Lourenço Filho,5677051,1,13,0.0,Q1753325
1122,5688419,Todo es silencio,5688419,2,12,18183.153528196428,Q9088017
1123,5702511,The Host (película de 2013),5702511,2,11,312.7701935707886,Q552775
1124,5773304,Ángel Correa,5773304,4,7,6747.548908111247,Q10855654
1125,5775236,Conservación y restauración,5775236,1,12,0.0,Q46993143
1126,5789222,Sebastián Driussi,5789222,2,7,1525.9999999999998,Q11640549
1127,5809516,"Nosotros, los Nobles",5809516,2,11,3050.0,Q12155834
1128,5824081,Ismael Echeverría,5824081,1,0,0.0,Q16493457
1129,5831575,Copa de Francia,5831575,6,7,9552.825323778121,Q212412
1130,5848804,Ángel Romero Villamayor,5848804,2,13,1526.0,Q15960510
1131,5849130,Amat Escalante,5849130,1,11,0.0,Q4532710
1132,5858488,DirecTV Sports,5858488,1,8,0.0,Q5807953
1133,5859129,Benjamin Mendy,5859129,1,7,0.0,Q2896171
1134,5864836,Copa del Rey de fútbol 2013-14,5864836,6,8,1734.4043616319602,Q13217428
1135,5887112,Diego Laxalt,5887112,2,7,8718.07854201354,Q6999245
1136,5893314,Universidad Yonsei,5893314,1,11,0.0,Q39988
1137,5897438,Fijación oral vol. 1,5897438,5,1,3095.333333333334,Q828282
1138,5897597,Peter Aluma,5897597,1,4,0.0,Q3900815
1139,5898721,Juan Martínez Munuera,5898721,3,8,14.412118022833335,Q13756920
1140,5898876,Yolanda Adams,5898876,2,17,5698.9674287127345,Q270869
1141,5904176,Maximiliano Meza,5904176,2,7,5072.300895215894,Q16605653
1142,5912171,Turbo (película),5912171,1,11,0.0,Q1523217
1143,5926864,Godzilla (película de 2014),5926864,1,11,0.0,Q7731172
1144,5950531,Liga Juvenil de la UEFA,5950531,2,7,5665.480554360913,Q617077
1145,5978076,Ataque químico de Guta,5978076,3,10,3051.0,Q14626794
1146,5990057,Óscar Romero Villamayor,5990057,3,13,3050.0,Q15960512
1147,5992341,Historia de la Real Sociedad de Fútbol,5992341,21,8,36840.352253089135,Q12257082
1148,5993421,La madrastra (película de 1960),5993421,3,0,9135.0,Q16588373
1149,5994171,Guta (Siria),5994171,1,10,0.0,Q1522001
1150,6011332,Sara Mora Romeo,6011332,1,6,0.0,Q13050122
1151,6016491,Adnan Januzaj,6016491,3,8,7490.089801814415,Q14558450
1152,6029538,Walter Payton,6029538,3,4,0.19791666666666666,Q963117
1153,6050981,Paolo Ragone,6050981,1,0,0.0,Q16615676
1154,6063092,María Nieves,6063092,2,11,1526.0,Q15890628
1155,6093625,Antonio González Pacheco,6093625,2,12,3050.0,Q16485758
1156,6095159,Santi Mina,6095159,2,8,10.5,Q7420322
1157,6099570,Saúl Ñíguez,6099570,3,8,1191.8944955629165,Q912172
1158,6102763,Wayne Knight,6102763,1,11,0.0,Q311976
1159,6103831,Mortadelo y Filemón contra Jimmy el Cachondo,6103831,2,11,1525.9999999999998,Q16609116
1160,6105656,Felipe Guevara Stephens,6105656,2,13,1526.0,Q16300685
1161,6108727,Dawn of the Planet of the Apes,6108727,2,11,0.0,Q11220194
1162,6113872,Ulises (película de 1954),6113872,3,2,3049.9999999999986,Q958327
1163,6115118,Let It Go (canción de Disney),6115118,3,11,0.0,Q15282326
1164,6119369,Festival de Dichato,6119369,4,10,9336.62181316062,Q15477144
1165,6121678,Aurora Bayona Sarriá,6121678,4,18,2533.3333333333226,Q15617899
1166,6123532,Ayacucho Fútbol Club,6123532,4,13,2.0,Q602436
1167,6127984,Alberto Mayol,6127984,1,10,0.0,Q16145090
1168,6133441,Laika (compañía),6133441,2,11,460.2970002950245,Q1314323
1169,6134779,Alexander Succar,6134779,2,13,0.0,Q16528496
1170,6137781,Denisse Peña,6137781,1,5,0.0,Q16300372
1171,6139690,Emanuel Mammana,6139690,1,7,0.0,Q15640723
1172,6141794,Juan Quintero Fletcher,6141794,1,13,0.0,Q16585144
1173,6148257,Kaitlyn Dever,6148257,1,11,0.0,Q519784
1174,6154022,Shakira (álbum),6154022,3,1,0.0,Q15647478
1175,6158816,Iván Pillud,6158816,3,7,1898.6293544690634,Q2539757
1176,6173805,Derwick Associates,6173805,3,13,1524.0,Q5263368
1177,6202575,Hurricanes (rugby),6202575,2,3,0.0,Q639797
1178,6237337,Andrés Cubas,6237337,2,7,4330.3303455599025,Q16298600
1179,6240893,Alejandro Betancourt López,6240893,3,13,1524.0,Q15814164
1180,6242031,Lions (Super Rugby),6242031,2,3,0.0,Q1210146
1181,6268623,John Gavin,6268623,1,2,0.0,Q145627
1182,6271901,Thomas Tuchel,6271901,1,8,0.0,Q702233
1183,6278879,Saturno 3,6278879,1,2,0.0,Q657075
1184,6281559,Oldboy (película de 2013),6281559,3,11,684.8162698412698,Q1529637
1185,6286114,Betibú,6286114,5,0,5955.191286850408,Q16766097
1186,6287777,Felipe Alessandri,6287777,1,10,0.0,Q16938235
1187,6292407,Líderes en porcentaje de tiros libres de la NBA,6292407,1,14,0.0,Q6591349
1188,6301980,Mi secretaria está loca... loca... loca,6301980,1,11,0.0,Q16915782
1189,6312013,Norma Aleandro,6312013,6,0,1832.3047619047604,Q240136
1190,6312351,Premios de la Crítica Cinematográfica,6312351,13,11,5088.626393187271,Q7585305
1191,6321810,Walter Tavares,6321810,2,14,0.0,Q16622999
1192,6333687,Copa del Rey de fútbol 2014-15,6333687,9,8,16789.087332825442,Q17067266
1193,6334281,Ante Rebić,6334281,2,7,1218.4720843180894,Q3209607
1194,6335878,Stefano Pioli,6335878,3,7,4707.892060543311,Q923088
1195,6339524,The Homesman,6339524,1,11,0.0,Q15961525
1196,6340328,Jaime Mata,6340328,1,8,0.0,Q17000055
1197,6348544,Begin Again (película),6348544,3,11,1026.720917724718,Q2935739
1198,6350566,Hans-Dieter Flick,6350566,2,8,0.0,Q577384
1199,6355177,José Devecchi,6355177,4,7,1671.2943257508264,Q17364271
1200,6357329,Teresa Rodríguez,6357329,4,9,3805.5,Q17280089
1201,6357649,Alejandro Manchot,6357649,1,13,0.0,Q17364403
1202,6361025,"Extermineitors IV, como hermanos gemelos",6361025,5,0,13659.25,Q5422004
1203,6362419,Julieta Bal,6362419,1,0,0.0,Q17635764
1204,6367804,Into the Woods (película),6367804,1,11,0.0,Q14847067
1205,6370126,Escala musical (película de 1966),6370126,1,0,0.0,Q5396800
1206,6375047,Largo Winch (película),6375047,2,11,2970.3394273700187,Q927961
1207,6378719,Nikola Jokić,6378719,1,14,0.0,Q17281073
1208,6383320,Alex Sandro,6383320,1,7,0.0,Q551192
1209,6389589,Florentin Pogba,6389589,1,7,0.0,Q3074150
1210,6392405,Gustavo Lanaro,6392405,1,13,0.0,Q17633502
1211,6393441,Victor Frankenstein (película),6393441,3,11,1838.770193570776,Q16637004
1212,6399237,Ander Capa,6399237,9,8,10945.422920174447,Q16230044
1213,6402159,Samu Castillejo,6402159,2,7,66.84983758416854,Q17708755
1214,6402386,Dani García (futbolista),6402386,4,8,53.96690730762269,Q16233165
1215,6405507,Enzo Maidana,6405507,1,13,0.0,Q17630707
1216,6406960,Horrible Bosses 2,6406960,1,11,0.0,Q15275703
1217,6407453,Operación San Antonio,6407453,1,11,0.0,Q17623952
1218,6409470,Augusto Batalla,6409470,4,7,3387.12999615862,Q17622000
1219,6411250,Nahuel Luján,6411250,1,13,0.0,Q17623271
1220,6414347,El Niño (película de 2014),6414347,1,11,0.0,Q17859530
1221,6415364,Hakan Çalhanoğlu,6415364,1,7,0.0,Q763465
1222,6426765,Pixels (película de 2015),6426765,2,11,312.7701935707886,Q17182905
1223,6434242,Erick Cabaco,6434242,1,8,0.0,Q18145541
1224,6440719,Dejan Todorović,6440719,3,14,5.475,Q18225111
1225,6449564,José Mauri,6449564,1,7,0.0,Q15715173
1226,6463623,Alma salvaje,6463623,3,11,1026.720917724718,Q17065888
1227,6486361,Siempre Alice,6486361,4,11,1527.5805903943756,Q16354843
1228,6487582,Moussa Diagne,6487582,1,14,0.0,Q19282303
1229,6503073,Ibon Navarro,6503073,4,14,3747.7059523809526,Q18703010
1230,6508735,Siempre te amaré (película),6508735,1,11,0.0,Q18590676
1231,6511357,Sergio Díaz,6511357,2,8,6736.787551495678,Q18357051
1232,6514698,Cam Newton,6514698,9,4,36.33701701404904,Q591678
1233,6521077,Carlos Salcedo,6521077,1,4,0.0,Q16235799
1234,6521337,Kenedy (futbolista),6521337,2,7,1198.0852699830925,Q14755604
1235,6530245,Gonçalo Guedes,6530245,1,5,0.0,Q16729477
1236,6531560,Inherent Vice (película),6531560,4,11,1527.5805903943756,Q13806537
