,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
469,1.0,5643086.0,Yanis Chimaras,0.9926641583442688,Q6169767,Culture.Biography.Biography*,5643086.0,0.0,6.0,4373.0,0.0,Culture,Biography*
470,1.0,5644421.0,Jaime Fernández Bernabé,0.9046605229377748,Q6123748,Culture.Sports,5644421.0,0.0,13.0,1068.0,0.9046605229377748,Culture,Sports
471,1.0,5677051.0,Osvaldo Lourenço Filho,0.9972950220108032,Q1753325,Culture.Sports,5677051.0,0.0,19.0,903.0,0.9972950220108032,Culture,Sports
472,4.0,5701757.0,Visitante (músico),0.9553291201591492,Q6378460,Culture.Media.Music,5701757.0,0.3333333333333333,15.0,4315.0,3.8213164806365967,Culture,Music
473,2.0,5754007.0,Jairo Vélez,0.9511522054672241,Q11183757,Culture.Sports,5754007.0,0.0,11.0,575.0,1.9023044109344482,Culture,Sports
474,2.0,5809516.0,"Nosotros, los Nobles",0.997120440006256,Q12155834,Culture.Media.Films,5809516.0,626.0,17.0,2343.0,1.994240880012512,Culture,Films
475,2.0,5813090.0,La noche del domingo,0.7057950496673584,Q16588508,Culture.Media.Media*,5813090.0,1872.0,0.0,1041.0,1.4115900993347168,Culture,Media*
476,4.0,5846621.0,Johan Venegas,0.9893575310707092,Q16302911,Culture.Sports,5846621.0,229.06666666666672,12.0,1047.0,3.957430124282837,Culture,Sports
477,1.0,5857618.0,Jorge Almirón,0.9850529432296752,Q6277636,Culture.Sports,5857618.0,0.0,11.0,4127.0,0.9850529432296752,Culture,Sports
478,4.0,5858720.0,Harvey Weinstein,0.1067005917429924,Q531599,Culture.Media.Media*,5858720.0,626.0,2.0,50025.0,0.4268023669719696,Culture,Media*
479,2.0,5871527.0,Juan Pablo Gil,0.9659096002578736,Q16585009,Culture.Biography.Biography*,5871527.0,1250.0,17.0,2186.0,0.0,Culture,Biography*
480,4.0,5915663.0,Hugo del Carril,0.38492217659950256,Q3322193,Culture.Media.Media*,5915663.0,30671.66666666667,5.0,1531.0,1.5396887063980103,Culture,Media*
481,3.0,5946523.0,Marco Cecchinato,0.8479777574539185,Q13360044,Culture.Sports,5946523.0,3227.416666666666,9.0,1663.0,2.5439332723617554,Culture,Sports
482,1.0,5982458.0,Samo (cantante),0.8774868249893188,Q14917161,Culture.Media.Music,5982458.0,0.0,17.0,5050.0,0.8774868249893188,Culture,Music
483,2.0,6032628.0,Naanim Timoyko,0.9935217499732972,Q16610595,Culture.Biography.Biography*,6032628.0,626.0,5.0,1325.0,0.0,Culture,Biography*
484,1.0,6046180.0,Juan Alberto Mateyko,0.20182321965694427,Q16584210,Culture.Media.Television,6046180.0,0.0,5.0,1153.0,0.20182321965694427,Culture,Television
485,1.0,6058326.0,Rudy Gobert,1.0000100135803225,Q3446792,Culture.Sports,6058326.0,0.0,13.0,1474.0,1.0000100135803225,Culture,Sports
486,2.0,6087700.0,Diego Rossi,0.946606695652008,Q16301971,Culture.Sports,6087700.0,1168.116666666667,12.0,3572.0,1.893213391304016,Culture,Sports
487,1.0,6090270.0,Ley Zamudio,0.3276783227920532,Q16493689,History_and_Society.Politics_and_government,6090270.0,0.0,1.0,1855.0,0.3276783227920532,History_and_Society,Politics_and_government
488,1.0,6109227.0,Juan Manuel Moreno,0.9963027834892272,Q16584928,Culture.Biography.Biography*,6109227.0,0.0,4.0,2755.0,0.0,Culture,Biography*
489,3.0,6123532.0,Ayacucho Fútbol Club,0.8354935646057129,Q602436,Culture.Sports,6123532.0,3114.0,11.0,2132.0,2.5064806938171387,Culture,Sports
490,2.0,6151205.0,GolTV (Latinoamérica),0.9124462008476256,Q15715140,Culture.Media.Media*,6151205.0,626.0,8.0,2178.0,1.8248924016952512,Culture,Media*
491,2.0,6166491.0,Los 33,0.9850529432296752,Q15727192,Culture.Media.Media*,6166491.0,1872.0,5.0,2367.0,1.9701058864593504,Culture,Media*
492,1.0,6173928.0,Valentina Quiroga,0.1778208613395691,Q16645221,Culture.Visual_arts.Visual_arts*,6173928.0,0.0,1.0,506.0,0.1778208613395691,Culture,Visual_arts*
493,2.0,6199361.0,Fusión Humor,0.4990100135803223,Q16570166,Geography.Regions.Americas.South_America,6199361.0,0.0,1.0,66884.0,0.0,Geography,South_America
494,2.0,6210714.0,Los Red Juniors,0.8175845146179199,Q16593055,Culture.Media.Music,6210714.0,1872.0,5.0,2273.0,1.6351690292358398,Culture,Music
495,3.0,6216056.0,Ricardo Rosselló,0.9879562258720398,Q7332181,Culture.Biography.Biography*,6216056.0,52.90000000000007,15.0,1692.0,0.0,Culture,Biography*
496,2.0,6229149.0,Thiago Monteiro,0.9615437984466552,Q16301147,Culture.Sports,6229149.0,14.333333333333332,9.0,1360.0,1.9230875968933103,Culture,Sports
497,1.0,6232708.0,Helia Molina,0.9820237755775452,Q15993781,Culture.Biography.Biography*,6232708.0,0.0,1.0,880.0,0.0,Culture,Biography*
498,5.0,6242793.0,LVII Festival Internacional de la Canción de Viña del Mar,0.3007555902004242,Q21002516,Culture.Media.Media*,6242793.0,70.21666666666671,1.0,1826.0,1.503777951002121,Culture,Media*
499,1.0,6245016.0,Víctor García (cantante mexicano),0.5544804334640503,Q7944621,Culture.Media.Music,6245016.0,0.0,17.0,1847.0,0.5544804334640503,Culture,Music
500,1.0,6298519.0,Aaron Gordon,0.9985549449920654,Q12058834,Culture.Sports,6298519.0,0.0,13.0,9984.0,0.9985549449920654,Culture,Sports
501,1.0,6317152.0,Nicolás Royón,0.992888569831848,Q15836767,Culture.Sports,6317152.0,0.0,11.0,875.0,0.992888569831848,Culture,Sports
502,1.0,6326810.0,Jaume Munar,0.9914325475692748,Q17274717,Culture.Sports,6326810.0,0.0,9.0,2423.0,0.9914325475692748,Culture,Sports
503,1.0,6338443.0,Alexander Larín,0.9879562258720398,Q15710455,Culture.Sports,6338443.0,0.0,12.0,831.0,0.9879562258720398,Culture,Sports
504,1.0,6377799.0,Pablo Ilabaca,0.18714269995689392,Q6056095,Culture.Media.Music,6377799.0,0.0,7.0,1121.0,0.18714269995689392,Culture,Music
505,4.0,6378176.0,Martin Braithwaite,0.994455099105835,Q2440999,Culture.Sports,6378176.0,12810.233333333352,14.0,179325.0,3.97782039642334,Culture,Sports
506,12.0,6378349.0,Copa Sudamericana 2016,0.9989112615585328,Q16823938,Culture.Sports,6378349.0,11268.683333333332,11.0,2995.0,11.986935138702394,Culture,Sports
507,2.0,6433033.0,Jaume Doménech,0.9724247455596924,Q18222883,Culture.Sports,6433033.0,626.0,14.0,1507.0,1.9448494911193848,Culture,Sports
508,5.0,6452703.0,Liga de Campeones de la Concacaf 2015-16,0.9981998205184937,Q15991466,Culture.Sports,6452703.0,7.0,12.0,1915.0,4.990999102592468,Culture,Sports
509,1.0,6453598.0,Yussuf Poulsen,0.997894287109375,Q759710,Culture.Sports,6453598.0,0.0,14.0,1519.0,0.997894287109375,Culture,Sports
510,2.0,6508735.0,Siempre te amaré (película),0.946606695652008,Q18590676,Culture.Media.Media*,6508735.0,626.0,5.0,2947.0,1.893213391304016,Culture,Media*
511,2.0,6518958.0,Sergio Freire,0.9841036200523376,Q18613862,Culture.Biography.Biography*,6518958.0,638.047619047619,1.0,1306.0,0.0,Culture,Biography*
512,1.0,6521337.0,Kenedy (futbolista),0.9964163899421692,Q14755604,Culture.Sports,6521337.0,0.0,11.0,2042.0,0.9964163899421692,Culture,Sports
513,2.0,6526529.0,Mi amigo Luis,0.9637899398803712,Q6827047,Culture.Media.Media*,6526529.0,626.0,5.0,1186.0,1.9275798797607424,Culture,Media*
514,1.0,6532192.0,Tautvydas Sabonis,0.9149109721183776,Q18649752,Culture.Sports,6532192.0,0.0,13.0,1395.0,0.9149109721183776,Culture,Sports
515,5.0,6579788.0,Sugar (canción de Maroon 5),0.9986850023269652,Q18763681,Culture.Media.Music,6579788.0,5.095238095238095,18.0,1538.0,4.993425011634826,Culture,Music
516,1.0,6581368.0,Rayén Araya,0.26285186409950256,Q18908052,Culture.Media.Media*,6581368.0,0.0,1.0,993.0,0.26285186409950256,Culture,Media*
517,1.0,6586016.0,Ricardo Morán (actor),0.9324633479118348,Q19061030,Culture.Biography.Biography*,6586016.0,0.0,5.0,1055.0,0.0,Culture,Biography*
518,1.0,6593334.0,Los chantas,0.9626831412315368,Q6682598,Culture.Media.Films,6593334.0,0.0,5.0,700.0,0.9626831412315368,Culture,Films
519,1.0,6630241.0,Natalia Denegri,0.5234303474426271,Q19414302,Culture.Media.Media*,6630241.0,0.0,17.0,2235.0,0.5234303474426271,Culture,Media*
520,3.0,6821288.0,Violeta Montenegro,0.538993239402771,Q19722079,Culture.Performing_arts,6821288.0,20711.49999999996,5.0,1891.0,1.616979718208313,Culture,Performing_arts
521,3.0,6845390.0,Soleá Morente,0.40734341740608215,Q19792068,Culture.Media.Music,6845390.0,3116.0,4.0,2308.0,1.2220302522182465,Culture,Music
522,1.0,6884302.0,Darío Brizuela,0.9566442370414734,Q19912051,Culture.Sports,6884302.0,0.0,13.0,4997.0,0.9566442370414734,Culture,Sports
523,1.0,6896305.0,Rafael Tolói,0.990301549434662,Q3928977,Culture.Sports,6896305.0,0.0,11.0,852.0,0.990301549434662,Culture,Sports
524,1.0,6920797.0,Marcelo Saracchi,0.996837317943573,Q20994301,Culture.Sports,6920797.0,0.0,8.0,1549.0,0.996837317943573,Culture,Sports
525,2.0,6938549.0,Anamá Ferreyra,0.993317186832428,Q20968361,Culture.Biography.Biography*,6938549.0,1250.0,5.0,1650.0,0.0,Culture,Biography*
526,1.0,6960847.0,Maximiliano Freitas,0.7981967926025391,Q20983605,Culture.Sports,6960847.0,0.0,12.0,1303.0,0.7981967926025391,Culture,Sports
527,2.0,6973505.0,Harry Gregg,0.9937201142311096,Q546107,Culture.Sports,6973505.0,0.0,3.0,4045.0,1.9874402284622192,Culture,Sports
528,1.0,7003302.0,Frances Tiafoe,0.94500470161438,Q17305299,Culture.Sports,7003302.0,0.0,9.0,736.0,0.94500470161438,Culture,Sports
529,2.0,7005373.0,Tommy Paul,0.967909336090088,Q20050871,Culture.Sports,7005373.0,0.0,9.0,882.0,1.935818672180176,Culture,Sports
530,1.0,7017331.0,Pervis Estupiñán,0.9324633479118348,Q20994068,Culture.Sports,7017331.0,0.0,14.0,1745.0,0.9324633479118348,Culture,Sports
531,2.0,7028468.0,Nicolás de la Cruz Arcosa,0.9790457487106324,Q20994037,Culture.Sports,7028468.0,0.0,11.0,1953.0,1.9580914974212649,Culture,Sports
532,1.0,7037335.0,The Finest Hours,0.9972950220108032,Q18031184,Culture.Media.Films,7037335.0,0.0,2.0,2082.0,0.9972950220108032,Culture,Films
533,2.0,7043737.0,Volver (tango),1.0000100135803225,Q11901890,Culture.Media.Music,7043737.0,30942.0,5.0,2128.0,2.000020027160645,Culture,Music
534,7.0,7166391.0,Liga de Campeones de la Concacaf 2016-17,0.9947898983955384,Q18740950,Culture.Sports,7166391.0,3767.93333333335,12.0,2195.0,6.963529288768769,Culture,Sports
535,1.0,7168860.0,Piotr Zieliński,0.9947898983955384,Q7197034,Culture.Sports,7168860.0,0.0,16.0,760.0,0.9947898983955384,Culture,Sports
536,5.0,7239192.0,Taylor Fritz,0.9825675487518308,Q17660516,Culture.Sports,7239192.0,309.0,9.0,3301.0,4.912837743759154,Culture,Sports
537,1.0,7261839.0,Kanela Muñoz,0.6992644667625427,Q25407015,Culture.Media.Music,7261839.0,0.0,1.0,7947.0,0.6992644667625427,Culture,Music
538,2.0,7266996.0,Jorge González (cantante español),0.8840492963790894,Q30243181,Culture.Media.Music,7266996.0,1872.0,1.0,25579.0,1.7680985927581787,Culture,Music
539,2.0,7314252.0,Ricardo Meruane,0.287777841091156,Q22969634,Culture.Media.Media*,7314252.0,0.0,1.0,1221.0,0.575555682182312,Culture,Media*
540,1.0,7331180.0,Meldonium,0.993317186832428,Q4289752,STEM.Medicine_&_Health,7331180.0,0.0,9.0,2042.0,0.993317186832428,STEM,Medicine_&_Health
541,1.0,7344155.0,Reilly Opelka,0.9875783920288086,Q20655502,Culture.Sports,7344155.0,0.0,9.0,2000.0,0.9875783920288086,Culture,Sports
542,1.0,7344440.0,Maitén Montenegro,0.5312193632125854,Q24939490,Culture.Media.Media*,7344440.0,0.0,5.0,842.0,0.5312193632125854,Culture,Media*
543,3.0,7348193.0,Carlos Taberner,0.991162657737732,Q23678987,Culture.Sports,7348193.0,2003.416666666667,9.0,1819.0,2.9734879732131962,Culture,Sports
544,1.0,7361129.0,Buddy Hield,0.9952548146247864,Q19663167,Culture.Sports,7361129.0,0.0,13.0,2645.0,0.9952548146247864,Culture,Sports
545,1.0,7448593.0,Jair Marrufo,0.9984612464904784,Q762995,Culture.Sports,7448593.0,0.0,12.0,2390.0,0.9984612464904784,Culture,Sports
546,2.0,7468923.0,Mariano Vázquez,0.812877357006073,Q25410576,Culture.Sports,7468923.0,1250.0000000000002,19.0,1123.0,1.625754714012146,Culture,Sports
547,4.0,7496172.0,Katherine Johnson,0.5234303474426271,Q11740,History_and_Society.History,7496172.0,936.5,6.0,40125.0,2.0937213897705083,History_and_Society,History
548,3.0,7497560.0,Dorothy Vaughan,0.19194278120994568,Q22915129,History_and_Society.History,7497560.0,0.5,6.0,3990.0,0.575828343629837,History_and_Society,History
549,5.0,7497972.0,Atlanta United Football Club,0.946606695652008,Q16836317,Culture.Sports,7497972.0,1152.3333333333333,12.0,1927.0,4.733033478260039,Culture,Sports
550,6.0,7528446.0,LVIII Festival Internacional de la Canción de Viña del Mar,0.6992644667625427,Q28501465,Culture.Media.Media*,7528446.0,15156.773015873016,1.0,2646.0,4.195586800575256,Culture,Media*
551,2.0,7531005.0,Mercedes-Benz Stadium,0.8962613940238953,Q7007552,Culture.Sports,7531005.0,0.0,12.0,2578.0,1.7925227880477905,Culture,Sports
552,1.0,7590812.0,Juan Camilo Hernández Suárez,0.9732507467269896,Q27037962,Culture.Sports,7590812.0,0.0,8.0,2935.0,0.9732507467269896,Culture,Sports
553,3.0,7609960.0,Tomás Barrios,0.7981967926025391,Q28674037,Culture.Sports,7609960.0,777.2500000000003,9.0,4687.0,2.394590377807617,Culture,Sports
554,3.0,7640437.0,Residente (álbum),0.9875783920288086,Q27653880,Culture.Media.Music,7640437.0,0.0,15.0,1891.0,2.962735176086426,Culture,Music
555,2.0,7745129.0,Mary Jackson (ingeniera),0.5621865391731262,Q27221300,History_and_Society.Society,7745129.0,0.0,6.0,3779.0,1.1243730783462524,History_and_Society,Society
556,2.0,7801921.0,Tu falta de querer,0.9886782765388488,Q28974491,Culture.Media.Music,7801921.0,12140.0,17.0,1965.0,1.9773565530776975,Culture,Music
557,2.0,7804927.0,Amárrame,0.9993221759796144,Q29044340,Culture.Media.Music,7804927.0,1872.0,1.0,881.0,1.9986443519592287,Culture,Music
558,1.0,7826769.0,Sebas Saiz,0.9669240117073059,Q28933277,Culture.Sports,7826769.0,0.0,13.0,13004.0,0.9669240117073059,Culture,Sports
559,1.0,7839317.0,Fabricio Bustos,0.9219318628311156,Q29005699,Culture.Sports,7839317.0,0.0,11.0,895.0,0.9219318628311156,Culture,Sports
560,1.0,7866879.0,Federico Coria,0.9959398508071899,Q27306789,Culture.Sports,7866879.0,0.0,9.0,18800.0,0.9959398508071899,Culture,Sports
561,2.0,7885054.0,La trenza,0.9637899398803712,Q29512742,Culture.Media.Music,7885054.0,1250.0,1.0,1218.0,1.9275798797607424,Culture,Music
562,3.0,7941679.0,Liga de Campeones de la Concacaf 2018,0.9959398508071899,Q30080445,Culture.Sports,7941679.0,0.0,12.0,3694.0,2.98781955242157,Culture,Sports
563,1.0,7943425.0,La verdad (película de 2015),0.9926641583442688,Q18354827,Culture.Media.Films,7943425.0,0.0,2.0,1883.0,0.9926641583442688,Culture,Films
564,1.0,7946329.0,Ederson Moraes,0.9875783920288086,Q17074511,Culture.Sports,7946329.0,0.0,14.0,4608.0,0.9875783920288086,Culture,Sports
565,3.0,7977557.0,Donovan Mitchell,0.994455099105835,Q30122104,Culture.Sports,7977557.0,1251.0,13.0,2212.0,2.983365297317505,Culture,Sports
566,8.0,8005560.0,LIX Festival Internacional de la Canción de Viña del Mar,0.99745911359787,Q33111556,Culture.Media.Music,8005560.0,4936.6741785991635,1.0,3739.0,7.97967290878296,Culture,Music
567,2.0,8009567.0,José Juan Macías,0.8740872144699097,Q33093765,Culture.Sports,8009567.0,626.0,8.0,1992.0,1.7481744289398193,Culture,Sports
568,4.0,8059812.0,Hoffenheim,0.983095109462738,Q707011,Geography.Regions.Europe.Europe*,8059812.0,626.0,14.0,1002.0,0.0,Geography,Europe*
569,1.0,8066166.0,Abel Ruiz,0.8354935646057129,Q38103648,Culture.Sports,8066166.0,0.0,16.0,2475.0,0.8354935646057129,Culture,Sports
570,1.0,8077876.0,Rompeportones,0.946606695652008,Q48795979,Culture.Media.Media*,8077876.0,0.0,5.0,2422.0,0.946606695652008,Culture,Media*
571,4.0,8145568.0,Casos de abuso sexual contra Harvey Weinstein,0.9648651480674744,Q41832063,History_and_Society.Society,8145568.0,4340.0,2.0,9147.0,3.8594605922698975,History_and_Society,Society
572,1.0,8203753.0,Josh Adams,0.9820237755775452,Q23542559,Culture.Sports,8203753.0,0.0,13.0,609.0,0.9820237755775452,Culture,Sports
573,5.0,8257669.0,Dillian Whyte,1.0000100135803225,Q20712476,Culture.Sports,8257669.0,5.3047619047619055,3.0,1889.0,5.000050067901612,Culture,Sports
574,4.0,8260833.0,Joseph Parker,0.9615437984466552,Q16227145,Culture.Sports,8260833.0,3.1380952380952376,3.0,1776.0,3.8461751937866206,Culture,Sports
575,2.0,8269643.0,Luis Ortiz (boxeador),0.9850529432296752,Q1876500,Culture.Sports,8269643.0,4.0,3.0,4790.0,1.9701058864593504,Culture,Sports
576,4.0,8273613.0,Oleksandr Usyk,0.9994572401046752,Q938027,Culture.Sports,8273613.0,2.916666666666667,3.0,2370.0,3.9978289604187007,Culture,Sports
577,1.0,8280616.0,Frank Perozo,0.14415885508060455,Q16887744,Culture.Media.Media*,8280616.0,0.0,15.0,1417.0,0.14415885508060455,Culture,Media*
578,5.0,8316447.0,All-Star Game de la NBA 2018,0.9976133108139038,Q25000687,Culture.Sports,8316447.0,3738.0,13.0,1241.0,4.988066554069519,Culture,Sports
579,1.0,8364059.0,Daniel Peredo,0.33459946513175964,Q49299602,Culture.Media.Media*,8364059.0,0.0,8.0,1404.0,0.33459946513175964,Culture,Media*
580,1.0,8367298.0,Hear This Music,0.989681839942932,Q50377916,Culture.Media.Media*,8367298.0,0.0,18.0,2275.0,0.989681839942932,Culture,Media*
581,7.0,8386958.0,Red Pill Blues,0.9924327731132508,Q41613328,Culture.Media.Music,8386958.0,7405.595238095238,18.0,1345.0,6.947029411792756,Culture,Music
582,3.0,8402725.0,Ferroviário Atlético Clube (Fortaleza),0.754925012588501,Q2667793,Culture.Sports,8402725.0,0.0,19.0,2675.0,2.264775037765503,Culture,Sports
583,2.0,8412014.0,Raúl Figueroa,0.1294127255678177,Q50820982,History_and_Society.Politics_and_government,8412014.0,626.0,1.0,73671.0,0.2588254511356354,History_and_Society,Politics_and_government
584,1.0,8419040.0,Nashville Soccer Club (USL),0.9688661694526672,Q24185298,Culture.Sports,8419040.0,0.0,12.0,1203.0,0.9688661694526672,Culture,Sports
585,1.0,8420615.0,Mámoa,0.8962613940238953,Q15031575,History_and_Society.History,8420615.0,0.0,16.0,674.0,0.8962613940238953,History_and_Society,History
586,1.0,8498115.0,Yelena Rybákina,0.9908843636512756,Q42055714,Culture.Sports,8498115.0,0.0,9.0,1535.0,0.9908843636512756,Culture,Sports
587,1.0,8498299.0,Brian Rodríguez (futbolista),0.7371681928634644,Q60736591,Culture.Sports,8498299.0,0.0,12.0,1558.0,0.7371681928634644,Culture,Sports
588,1.0,8550537.0,Banc of California Stadium,0.585111141204834,Q22096111,Culture.Sports,8550537.0,0.0,12.0,1556.0,0.585111141204834,Culture,Sports
589,3.0,8555535.0,La Academia 2018,0.9648651480674744,Q56377914,Culture.Media.Television,8555535.0,11561.0,17.0,2440.0,2.894595444202423,Culture,Television
590,1.0,8590906.0,Leonardo Fernández López,0.8903042674064636,Q20801692,Culture.Sports,8590906.0,0.0,8.0,4215.0,0.8903042674064636,Culture,Sports
591,1.0,8601652.0,Copa Suruga Bank 2020,0.994098961353302,Q56318587,Culture.Sports,8601652.0,0.0,11.0,2233.0,0.994098961353302,Culture,Sports
592,1.0,8675496.0,Valdir Espinosa,0.8519628047943115,Q2346451,Culture.Sports,8675496.0,0.0,19.0,2732.0,0.8519628047943115,Culture,Sports
593,2.0,8695600.0,Norma (álbum),0.998309314250946,Q57451809,Culture.Media.Media*,8695600.0,626.0,1.0,1699.0,1.996618628501892,Culture,Media*
594,10.0,8715291.0,Major League Soccer 2019,1.0000100135803225,Q58327598,Culture.Sports,8715291.0,4862.983333333334,12.0,3856.0,10.000100135803224,Culture,Sports
595,10.0,8758138.0,Liga Concacaf 2019,0.9987257122993468,Q56042678,Culture.Sports,8758138.0,5608.6999999999925,12.0,4627.0,9.987257122993467,Culture,Sports
596,4.0,8758314.0,Dereck Chisora,0.9124462008476256,Q1199995,Culture.Sports,8758314.0,3.1666666666666665,3.0,1416.0,3.6497848033905025,Culture,Sports
597,3.0,8767290.0,X 100pre,0.9987257122993468,Q60153361,Culture.Media.Music,8767290.0,1874.0,18.0,3734.0,2.9961771368980403,Culture,Music
598,1.0,8770564.0,Cancamusa,0.9669240117073059,Q60222421,Culture.Biography.Biography*,8770564.0,0.0,1.0,1966.0,0.0,Culture,Biography*
599,1.0,8796233.0,Pablo Vegetti,0.9855064153671264,Q15146754,Culture.Sports,8796233.0,0.0,7.0,1892.0,0.9855064153671264,Culture,Sports
600,1.0,8799842.0,Miomir Kecmanović,0.9890230894088744,Q22005752,Culture.Sports,8799842.0,0.0,9.0,1077.0,0.9890230894088744,Culture,Sports
601,2.0,8832872.0,Humberto Gatica,0.5000100135803223,Q16729211,Culture.Media.Music,8832872.0,634.0,1.0,1632.0,1.0000200271606445,Culture,Music
602,1.0,8836204.0,Alejandro Davidovich Fokina,0.983095109462738,Q33084529,Culture.Sports,8836204.0,0.0,9.0,5529.0,0.983095109462738,Culture,Sports
603,1.0,8852066.0,Lea Vicens,0.16027602553367615,Q3270037,Culture.Sports,8852066.0,0.0,4.0,1145.0,0.16027602553367615,Culture,Sports
604,1.0,8868873.0,Amalia Granata,0.13661839067935946,Q62995518,Culture.Media.Media*,8868873.0,0.0,1.0,1987.0,0.13661839067935946,Culture,Media*
605,1.0,8896005.0,Perdóname todo,0.9124462008476256,Q7167725,Culture.Media.Media*,8896005.0,0.0,6.0,2192.0,0.9124462008476256,Culture,Media*
606,1.0,8897955.0,Bruno Henrique Pinto,0.9978272914886476,Q19956526,Culture.Sports,8897955.0,0.0,11.0,2882.0,0.9978272914886476,Culture,Sports
607,2.0,8935682.0,Rubén Guerrero (baloncestista),0.9615437984466552,Q65162634,Culture.Sports,8935682.0,0.0,13.0,2024.0,1.9230875968933103,Culture,Sports
608,2.0,8987632.0,Oasis (álbum),1.0000100135803225,Q65052059,Culture.Media.Music,8987632.0,626.0,18.0,3463.0,2.000020027160645,Culture,Music
609,2.0,9017935.0,Liga de Campeones de la Concacaf 2021,0.9959398508071899,Q70756280,Culture.Sports,9017935.0,673.6833333333335,12.0,2771.0,1.9918797016143799,Culture,Sports
610,1.0,9019572.0,Tom Schwarz (boxeador),0.9963027834892272,Q35951384,Culture.Sports,9019572.0,0.0,3.0,1172.0,0.9963027834892272,Culture,Sports
611,3.0,9036191.0,Liga Concacaf 2020,0.9996417164802552,Q70614613,Culture.Sports,9036191.0,2361.933333333334,12.0,2868.0,2.998925149440766,Culture,Sports
612,1.0,9100124.0,Daniel Arroyo,0.20182321965694427,Q68057058,History_and_Society.Politics_and_government,9100124.0,0.0,0.0,1930.0,0.20182321965694427,History_and_Society,Politics_and_government
613,3.0,9134304.0,Red Pill Blues Tour,0.9073222279548644,Q47998155,Culture.Media.Music,9134304.0,206.16666666666328,18.0,1615.0,2.721966683864593,Culture,Music
614,2.0,9141428.0,Emergencia sanitaria de preocupación internacional,0.6370407938957214,Q17076801,History_and_Society.Society,9141428.0,624.0,2.0,2440.0,1.2740815877914429,History_and_Society,Society
615,2.0,9191117.0,Brayan Gil Hurtado,0.5775054097175598,Q76756010,Culture.Sports,9191117.0,3057.9166666666656,12.0,1793.0,1.1550108194351196,Culture,Sports
616,3.0,9239588.0,Papa de la Iglesia ortodoxa copta de Alejandría,0.9073222279548644,Q58451,Culture.Philosophy_and_religion,9239588.0,0.0,2.0,9847.0,2.721966683864593,Culture,Philosophy_and_religion
617,2.0,9253708.0,La trinchera infinita,0.992888569831848,Q64615222,Culture.Media.Media*,9253708.0,626.0,10.0,11850.0,1.985777139663696,Culture,Media*
618,4.0,9264483.0,Abierto de Chile 2020,0.9995517134666444,Q85148791,Culture.Sports,9264483.0,1733.583333333333,9.0,5996.0,3.9982068538665776,Culture,Sports
619,3.0,9275650.0,Como tú no hay 2,0.992888569831848,Q77208515,Culture.Media.Media*,9275650.0,3116.0,17.0,29040.0,2.978665709495544,Culture,Media*
620,1.0,9286135.0,Copa Libertadores Femenina 2020,0.9996417164802552,Q72114840,Culture.Sports,9286135.0,0.0,11.0,3459.0,0.9996417164802552,Culture,Sports
621,2.0,9289547.0,Plaza de la Bandera,0.14805719256401062,Q92805573,History_and_Society.Transportation,9289547.0,2995.339776889771,15.0,4376.0,0.29611438512802124,History_and_Society,Transportation
622,5.0,9299093.0,Torneo de Acapulco 2020,0.9951046109199524,Q85422616,Culture.Sports,9299093.0,17.633333333333336,9.0,7642.0,4.975523054599762,Culture,Sports
623,3.0,9299594.0,Carlos Alcaraz,0.983095109462738,Q85518537,Culture.Sports,9299594.0,1251.0,9.0,7967.0,2.949285328388214,Culture,Sports
624,7.0,9302493.0,Protestas en República Dominicana de 2020,0.1824355274438858,Q85778848,Culture.Visual_arts.Visual_arts*,9302493.0,15400.040895771013,15.0,10348.0,1.2770486921072006,Culture,Visual_arts*
625,1.0,9307867.0,Stupid Love,0.9867871999740601,Q83412033,Culture.Media.Media*,9307867.0,0.0,18.0,3563.0,0.9867871999740601,Culture,Media*
626,2.0,9310238.0,Kazuhisa Hashimoto,0.9859463572502136,Q86502649,Culture.Media.Video_games,9310238.0,626.0,2.0,2011.0,1.9718927145004272,Culture,Video_games
627,1.0,9312120.0,YHLQMDLG,0.9961855411529541,Q86654080,Culture.Media.Media*,9312120.0,0.0,18.0,1969.0,0.9961855411529541,Culture,Media*
