,Label,Id,Degree,modularity_class,betweenesscentrality
1149175,Enzo_Ferrero,1149175,2,24,0.0
1149923,José_Chatruc,1149923,1,19,0.0
1151304,Rod_Taylor,1151304,3,0,3511.2166666666662
1151481,Asenat,1151481,1,27,0.0
1154480,Clasificación_de_Concacaf_para_la_Copa_Mundial_de_Fútbol_de_2010,1154480,2,8,865.0
1157291,Carlos_Osoro,1157291,2,3,3508.0
1159712,George_Sanders,1159712,5,0,351.00189085080945
1160841,Stacy_Keach,1160841,1,0,0.0
1166930,Reynaldo_Sietecase,1166930,1,11,0.0
1167836,Copa_Mundial_de_Rugby_de_1999,1167836,1,15,0.0
1167874,Patricio_Toranzo,1167874,2,24,1755.0
1177045,Aleksandr_Anatólievich_Vólkov,1177045,2,4,0.0
1179948,Robert_Blake_(actor),1179948,1,0,0.0
1184815,José_Miguel_Viñuela,1184815,14,14,9418.340781388315
1185256,Crazy_Little_Thing_Called_Love,1185256,8,10,1209.703679653647
1188001,Rafael_Romero_Marchent,1188001,4,20,5587.504645983928
1190421,Another_One_Bites_the_Dust,1190421,7,10,14225.508874458583
1190879,El_padrecito,1190879,2,26,1755.0
1190927,El_siete_machos,1190927,2,0,449.2308062827798
1192221,The_Man_Who_Knew_Too_Much_(película_de_1956),1192221,1,0,0.0
1198534,Radio_Ga_Ga,1198534,3,10,625.6642857142957
1199999,Haing_S._Ngor,1199999,1,11,0.0
1202568,Queen_+_Paul_Rodgers,1202568,7,10,15718.347619048018
1212931,Hermandad_de_Zamarrilla_(Málaga),1212931,4,3,2416.075005253253
1215515,Xabier_Zumalde,1215515,1,5,0.0
1216784,M._Russell_Ballard,1216784,1,19,0.0
1221853,Henry_B._Eyring,1221853,2,19,0.0
1222953,Victor_Mature,1222953,10,0,13633.358383337572
1224034,Carmen_Iglesias,1224034,1,5,0.0
1232323,Steve_Reeves,1232323,6,0,2036.2337210711203
1232473,Víctor_Sandoval_(presentador),1232473,1,12,0.0
1233536,Derrick_McKey,1233536,1,4,0.0
1233814,Mario_Suárez,1233814,1,12,0.0
1235057,Flash_Gordon_(álbum),1235057,4,10,1.4023809523809523
1235977,Coro_del_Tabernáculo_de_la_Manzana_del_Templo,1235977,1,19,0.0
1237661,Adrián_Paenza,1237661,1,19,0.0
1239735,El_coche_de_pedales,1239735,1,5,0.0
1246203,Escalera_Santa,1246203,1,7,0.0
1246277,María_Valenzuela,1246277,4,11,2042.684456964634
1246598,Reyes_Estévez,1246598,2,24,0.0
1247915,Andrés_Resino,1247915,1,22,0.0
1251731,Nuestro_Padre_Jesús_Nazareno_(Jaén),1251731,2,3,0.0
1252242,Jairo_(cantante),1252242,2,11,3508.0
1260146,Copa_Mundial_de_Rugby_de_2015,1260146,1,15,0.0
1264214,El_mártir_del_calvario,1264214,4,0,956.3681767294189
1265525,Richard_Egan,1265525,1,0,0.0
1266123,Gerardo_Romano_(actor),1266123,3,19,19552.930106014548
1268224,Lisandro_Aristimuño,1268224,1,11,0.0
1273519,Putifar,1273519,3,27,2553.607745071828
1273646,Johan_Sotil,1273646,1,24,0.0
1275695,Rápida_y_mortal,1275695,2,0,1755.0
1292325,Proclamación_del_Estado_Catalán_de_1934,1292325,2,5,0.0
1295515,Ángel_Garasa,1295515,5,26,15748.0
1297612,El_Consorcio,1297612,2,3,0.0
1299071,Torneo_Clausura_2004_(Chile),1299071,5,15,5690.76203987847
1301373,Torneo_Apertura_2004_(Chile),1301373,5,15,322.36552609936444
1303668,David_Glen_Eisley,1303668,2,0,0.0
1306042,Izaskun_Uranga,1306042,1,3,0.0
1310608,José_María_Movilla,1310608,1,1,0.0
1311118,Georg_Gänswein,1311118,2,19,486.78840419928366
1311768,Dani_(futbolista),1311768,5,24,241.11490892619986
1314292,Carl_Anderson,1314292,2,19,1755.0
1314382,Ted_Neeley,1314382,2,0,1755.0
1314527,Yvonne_Elliman,1314527,1,0,0.0
1316596,Pitingo,1316596,4,12,14128.938652151477
1317228,Pablo_Barrera,1317228,2,8,0.0
1318466,Alfredo_Evangelista,1318466,1,13,0.0
1321767,El_Chichón,1321767,5,13,3188.5635293662913
1335359,Colombia_en_la_Copa_Mundial_de_Fútbol_de_1994,1335359,3,1,5261.0
1338583,Mauro_Cetto,1338583,1,24,0.0
1339719,Teletón_2008_(Chile),1339719,8,14,7776.168823394325
1345549,José_Luis_Villanueva,1345549,2,15,698.7865046425395
1352713,Riay_Tatary,1352713,1,25,0.0
1354849,Kate_Jackson,1354849,1,19,0.0
1354955,Juvenal_Olmos,1354955,4,15,26566.943511124733
1358754,Stojan_Vranković,1358754,1,4,0.0
1360197,Ike_Turner,1360197,1,10,0.0
1362819,Román_Martínez,1362819,1,12,0.0
1367979,Bardem,1367979,3,12,3507.9999999999995
1369741,Mr._Siniestro,1369741,10,18,1772.1714285714288
1378145,"Jesús,_el_niño_Dios",1378145,2,0,0.0
1383274,Judith_Anderson,1383274,2,0,102.61108996053409
1384074,Partido_entre_España_y_Corea_del_Sur_en_la_Copa_Mundial_de_Fútbol_de_2002,1384074,5,1,4661.875241639285
1386957,Ofensiva_de_Cataluña,1386957,8,5,43452.411486326346
1393269,Frank_Thring,1393269,3,0,5380.39088937115
1393329,"Jesús,_María_y_José",1393329,2,0,0.0
1394104,Javier_Miranda_Munizaga,1394104,2,14,252.91079945498345
1399259,Toni_Elías,1399259,2,5,1755.0
1402529,Fernando_Paulsen,1402529,1,14,0.0
1407850,William_Stryker,1407850,11,18,1034.6992063491916
1409136,Nicolás_Córdova,1409136,1,24,0.0
1410998,Supermodelo,1410998,3,19,19103.7584239195
1411838,Los_Rabanes,1411838,1,10,0.0
1415042,Fernando_Cáceres,1415042,2,1,441.4367518066562
1416111,Màxim_Huerta,1416111,3,25,0.0
1424257,Nelson_Parraguez,1424257,1,15,0.0
1428682,Represión_en_la_zona_republicana_durante_la_guerra_civil_española,1428682,3,5,270.668354751757
1431550,Cecilia_Dopazo,1431550,1,19,0.0
1433427,Lucien_Bouchardeau,1433427,3,15,8388.423588313208
1434474,Ana_Oramas,1434474,2,16,497.5896880804539
1435555,Ángel_María_Villar,1435555,6,24,1088.9086677458738
1439221,Joaquín_Ramos_Marcos,1439221,2,24,0.0
1443286,Sebastian_Shaw_(cómic),1443286,8,18,701.4341269841689
1448691,Marco_Valerio_Mesala_Corvino,1448691,2,0,1754.9999999999998
1450626,Juan_Paredes_(Txiki),1450626,6,16,90774.91858357601
1452196,Copa_del_Rey_de_fútbol_2004-05,1452196,7,24,13481.211529315367
1458029,Thomas_S._Monson,1458029,6,19,1460.0000000000286
1460454,Huecco,1460454,1,10,0.0
1461955,Hermandad_de_San_Esteban_(Sevilla),1461955,3,3,498.03166716044524
1463074,Un_Quijote_sin_mancha,1463074,2,26,17460.0
1463843,Alejandro_Helios,1463843,2,20,0.0
1464252,Armando_Bó,1464252,1,11,0.0
1467699,Ángel_Magaña,1467699,3,11,24758.424216096573
1471873,Sedecías_de_Judá,1471873,2,23,0.0
1472172,Rip_Torn,1472172,1,0,0.0
1478515,Gudari,1478515,2,16,0.3333333333333333
1483105,The_Robe,1483105,7,0,58053.57761101199
1483839,Pilar_Velázquez,1483839,1,20,0.0
1485601,Torneo_Clausura_2003_(Chile),1485601,6,15,786.2887885588094
1490421,John_Dillinger,1490421,5,10,12244.0
1491422,María_Cristina_Uribe,1491422,1,8,0.0
1492949,Hernaldo_Zúñiga,1492949,4,10,95243.59330206393
1497697,Centro_de_Conferencias_(SUD),1497697,3,19,1755.0
1499368,Hermandad_de_Nueva_Esperanza_(Málaga),1499368,2,3,1755.0
1500971,Rafael_Iriondo,1500971,3,24,11288.384673902954
1502710,Rodolfo_Chikilicuatre,1502710,1,12,0.0
1512386,Rodolfo_Bebán,1512386,8,11,22469.9564356853
1515693,Auzolan,1515693,2,16,2289.339783272278
1517009,Cacho_Fontana,1517009,2,11,1852.9694139194135
1528927,Transposición_de_los_grandes_vasos,1528927,2,5,1755.0
1535671,Michael_Parks,1535671,3,0,3509.0
1539303,Copa_Intercontinental_1998,1539303,3,1,5637.060462058028
1540923,Cohorte_romana,1540923,1,0,0.0
1541182,Freddy_Villarreal,1541182,1,11,0.0
1542004,Heather_Mills,1542004,1,10,0.0
1542223,Jesús_Landáburu,1542223,2,24,0.0
1544882,Hermandad_de_San_Pablo_(Sevilla),1544882,3,3,4675.79425321476
1545681,Demetrius_and_the_Gladiators,1545681,6,0,817.7629826123042
1549368,Universidad_de_Florencia,1549368,2,16,34789.39016797684
1554183,Robert_Urich,1554183,3,17,15723.0
1555242,David_Santisteban,1555242,1,12,0.0
1564571,Derbez_en_cuando,1564571,2,0,1755.0
1582042,Susana_Dans,1582042,2,22,3697.9330966688935
1583536,Ley_para_la_Reforma_Política,1583536,4,5,8750.972008151917
1589264,La_conjura_de_El_Escorial,1589264,3,5,5261.0
1590156,Zebedeo,1590156,1,6,0.0
1608987,Miguel_Ángel_Jiménez,1608987,5,2,19085.23588845423
1610922,Copa_de_la_UEFA_2004-05,1610922,2,1,0.0
1610973,Copa_de_la_UEFA_2003-04,1610973,7,1,9798.531631233534
1611739,Copa_de_la_UEFA_2000-01,1611739,10,1,24933.92694215495
1639538,Nevados_de_Chillán,1639538,2,13,0.0
1646043,Efraín_Juárez,1646043,2,8,0.0
1652283,Descendimiento_de_Jesús,1652283,3,3,2245.0119252753557
1664494,Con_te_partirò,1664494,2,7,17529.47672901853
1675166,Guido_Marini,1675166,4,19,8329.584021129374
1675191,Piero_Marini,1675191,1,19,0.0
1688929,Jesús_de_Nazareth_(película_de_1942),1688929,5,0,4491.991087423312
1692671,José_Luis_López_de_Lacalle,1692671,3,16,4176.80420238003
1706733,Pedro_Edgardo_Giachino,1706733,6,9,19200.166666666664
1710734,Terremoto_del_sur_del_Perú_de_2001,1710734,1,29,0.0
1727093,Juan_Ramón_Carrasco,1727093,1,1,0.0
1729677,Conopeo,1729677,2,7,6488.411542210464
1733959,Parque_nacional_de_Ujung_Kulon,1733959,2,13,0.0
1737745,George_Hamilton_(actor),1737745,5,0,5892.465426945352
1742767,Sangay,1742767,4,13,3.0995155826407936
1746892,Ducado_de_Huéscar,1746892,2,5,1755.0
1765600,Quo_vadis?_(novela),1765600,4,0,7026.394663622901
1769397,Invierno_volcánico,1769397,9,13,41.664079660765765
1790531,John_Ireland_(actor),1790531,1,0,0.0
1795761,Copa_del_Rey_de_fútbol_2008-09,1795761,6,12,67232.6208526712
1797453,Torneo_Apertura_2003_(Chile),1797453,7,15,2409.5733794531816
1800452,Witchblade,1800452,2,18,0.0
1812341,Manuel_Ruiz_de_Lopera,1812341,1,24,0.0
1813231,Chani,1813231,5,28,0.0
1819807,Cuórum_de_los_Doce_Apóstoles,1819807,7,19,3215.0000000000105
1827672,Radio_Nacional_del_Perú,1827672,2,29,1755.0000000000002
1844047,Vladimir_Tkachenko,1844047,2,4,3508.0000000000005
1852869,Jorge_Salcedo,1852869,3,11,0.5
1856616,Dune_(franquicia),1856616,6,28,0.2
1858467,Campeonato_Europeo_de_Baloncesto_Masculino_de_1991,1858467,6,4,7015.0
1859578,Marty_Cosens,1859578,2,11,0.0
1866989,Charles_de_Gaulle_(R_91),1866989,1,9,0.0
1875624,Partido_de_clasificación_Argentina-Colombia_para_la_Copa_Mundial_de_Fútbol_1994,1875624,1,1,0.0
1877632,David_Graf,1877632,1,17,0.0
1882100,La_vaquilla,1882100,2,20,1755.0
1882320,Silvano_Bustos,1882320,1,4,0.0
1902048,José_Guirao,1902048,4,25,1.6666666666666667
1911925,Tecla_de_Iconio,1911925,1,3,0.0
1918106,Always_Look_on_the_Bright_Side_of_Life,1918106,3,9,51780.0
1941876,Black_Tom_Cassidy,1941876,2,18,1739.6333333333337
1959783,Nintendomanía,1959783,3,0,1755.0
1963892,Marta_Sanz,1963892,1,20,0.0
1977574,Viva_María!,1977574,1,0,0.0
1983546,"No_te_rías,_que_es_peor",1983546,4,20,7013.0
1983825,Templo_de_Ramsés_II_(Abu_Simbel),1983825,4,6,603.8890111047955
1985330,Cayo_Apuleyo_Diocles,1985330,1,6,0.0
1995556,Cofradía_de_Nuestro_Padre_Jesús_Nazareno_(Jaén),1995556,4,3,4135.093477912221
2006788,Meet_the_Spartans,2006788,1,11,0.0
2029656,Antigua_basílica_de_San_Pedro,2029656,3,7,457.2523687615068
2043857,Rebeca_Jiménez,2043857,2,10,3508.0
2045857,Cerro_Machín,2045857,4,13,3.2637035892991872
2050781,Atentado_de_Hipercor,2050781,3,16,39.94285714285715
2053509,Candle_in_the_Wind,2053509,2,10,0.0
2081635,Templo_de_Salt_Lake_City,2081635,6,19,15729.333333333332
2100731,Leo_Genn,2100731,4,0,2744.8661060350687
2105752,Asesinato_de_Guillem_Agulló,2105752,4,2,1755.5
2117131,Gloria_Carrá,2117131,5,11,14000.0
2124972,Uli_Stielike,2124972,5,24,18634.685202401735
2127255,Tambora,2127255,15,13,1391.5926038022726
2127536,Quema_de_conventos_de_1931_en_España,2127536,8,5,12551.245598176574
2128561,Alicia_Aller,2128561,1,11,0.0
2138560,Miguel_Palanca,2138560,1,1,0.0
2158070,Valdis_Valters,2158070,1,4,0.0
2158601,Aleksandr_Belostenny,2158601,3,4,1.5
2159495,Mario_Benjamín_Menéndez,2159495,5,9,6.916666666666667
2159872,Valeri_Tijonenko,2159872,3,4,11032.666666666613
2160318,Esteban_Herrera,2160318,1,24,0.0
2160591,Historia_de_la_prensa_española,2160591,10,5,12222.372776728671
2166400,Mamá_quiere_ser_artista,2166400,1,20,0.0
2177796,Copa_de_la_UEFA_1985-86,2177796,6,24,11757.812262310172
2180390,Irene_Morales,2180390,1,14,0.0
2183426,Robert_Powell,2183426,3,0,0.0
2192685,Copa_de_la_UEFA_1984-85,2192685,6,24,15077.630589463388
2198271,Greg_Norman,2198271,1,2,0.0
2205396,Nikola_Lončar,2205396,1,1,0.0
2207820,María_Elena_Marqués,2207820,1,0,0.0
2209699,Nina_Foch,2209699,2,0,0.0
2210363,Serie_cinematográfica,2210363,1,28,0.0
2228337,Emiliano_Vecchio,2228337,1,15,0.0
2235332,Incidente_del_U-2,2235332,5,10,7008.333333333334
2237658,España_en_la_Copa_Mundial_de_Fútbol_de_2002,2237658,2,1,0.0
2242418,Jill_Biden,2242418,2,5,0.0
2251188,Castillo_de_Luna_(Rota),2251188,1,3,0.0
2266618,Batalla_de_Pradera_del_Ganso,2266618,7,9,19.166666666666668
2273173,Liga_ACB_1999-00,2273173,1,4,0.0
2282452,Los_vengadores_(serie_de_televisión),2282452,2,19,0.0
2285544,Ignacio_Zoco,2285544,1,24,0.0
2286129,Jorge_Rojas_(cantante),2286129,2,11,29432.4850789086
2296978,Pina_Pellicer,2296978,1,0,0.0
2300071,Shamrock_Rovers_Football_Club,2300071,3,12,48763.11233693106
2300156,Segunda_República_Española_en_guerra,2300156,12,5,9452.013042920833
2300980,Juan_Carlos_Moreno_Rodríguez,2300980,1,1,0.0
2318063,Posada_del_Peine,2318063,1,13,0.0
2318487,Gorka_Otxoa,2318487,2,12,20928.0
2320253,Carlos_Thompson,2320253,3,0,102.80781783795045
2322698,Eva_Ayllón,2322698,2,9,1755.0
2334517,Christopher_Guest,2334517,1,11,0.0
2337247,Vía_Dolorosa,2337247,6,0,11059.881585590476
2337903,Pretorio,2337903,5,0,8484.101743271045
2347935,Rudolf_Abel,2347935,4,10,0.3333333333333333
2352305,Ricardo_Gallego,2352305,5,24,19870.184111204584
2355117,El_Símbolo,2355117,1,14,0.0
2366675,The_Blue_Lagoon,2366675,2,27,1755.0
2368856,Return_to_the_Blue_Lagoon,2368856,1,27,0.0
2377018,Gitana_tenías_que_ser,2377018,1,26,0.0
2384019,Cofradía_del_Cautivo_(Málaga),2384019,3,3,1755.0
2385473,Oscar_Jiménez,2385473,1,15,0.0
2393179,Jorge_Barreiro,2393179,1,11,0.0
2405279,Eclipse_de_crucifixión,2405279,3,3,5438.719902652633
2405371,El_Palmar_(Valencia),2405371,1,20,0.0
2407829,Duelo_nacional,2407829,2,11,3508.0
2413251,Enemigos_públicos,2413251,5,10,5260.0
2413546,Mike_Hansen,2413546,1,4,0.0
2421155,Olinda_Bozán,2421155,4,11,3220.677868903343
2424838,Sporting_Club_Juvecaserta,2424838,4,4,1750.0
2429438,Puerta_de_la_Macarena_(Sevilla),2429438,6,3,2416.7736625412617
2438825,La_novicia_rebelde_(película_de_1971),2438825,1,26,0.0
2442317,Chuck_Connors,2442317,3,17,19205.0
2442841,Claudio_Lisias,2442841,1,0,0.0
2442951,Haya_Harareet,2442951,2,0,9.594047619047618
2457397,Norberto_Aroldi,2457397,2,11,0.0
2458874,Rosana_Pastor,2458874,2,5,1755.0
2477295,Julia_Sandoval,2477295,2,11,48.41953357302766
2480337,Macarena_Ramis,2480337,2,14,0.0
2490670,Isocracia,2490670,1,5,0.0
2501084,Rolo_Puente,2501084,3,11,1755.8999999999999
2506839,Adriana_Torrebejano,2506839,1,12,0.0
2507740,Sophie_Monk,2507740,1,11,0.0
2515749,Copa_Mundial_de_Baloncesto_de_2014,2515749,1,1,0.0
2530507,María_Concepción_César,2530507,2,11,0.0
2530934,Distrito_de_Matucana,2530934,1,29,0.0
2540616,Vuelo_447_de_Air_France,2540616,3,11,7011.0
2548930,Violeta_Urtizberea,2548930,4,19,8762.0
2556576,Mariana_Karr,2556576,3,11,99260.03822395286
2559817,Alex_Jones,2559817,1,11,0.0
2564113,Elvia_Andreoli,2564113,1,11,0.0
2565176,Infobae,2565176,14,11,48477.51025122318
2575265,Gaston_Monzón,2575265,1,24,0.0
2592646,Evangelina_Salazar,2592646,6,11,30940.506997217075
2607948,Charles_D._Smith,2607948,1,4,0.0
2616237,AC_Hotels,2616237,1,13,0.0
2625731,Las_turbas,2625731,1,0,0.0
2639798,Lajatico,2639798,1,7,0.0
2647265,La_fuerza_del_amor_(telenovela),2647265,2,0,3508.0
2651189,Goyo_Benito,2651189,2,24,1755.0
2691957,Rubén_Pozo,2691957,3,10,15741.0
2701203,Las_24_horas_de_las_Malvinas,2701203,3,11,3181.2953043322464
2719920,Valentina_Cortese,2719920,4,0,1898.1278121878777
2722596,Karla_Constant,2722596,4,14,0.0
2729736,Koldo_Aguirre,2729736,3,24,0.0
2757024,The_Game_Tour,2757024,6,10,442.68030303030315
2772063,Sergio_Adrián_Guillermo,2772063,1,15,0.0
2798141,Jack_Huston,2798141,1,0,0.0
2816415,Caster_Semenya,2816415,1,24,0.0
2820788,Zach_Galligan,2820788,1,21,0.0
2820896,Máscara_funeraria_de_Tutankamón,2820896,2,6,0.0
2820899,Christopher_Atkins,2820899,2,27,3508.0
2858187,Lily_Munster,2858187,1,0,0.0
2862615,Canciones_de_la_guerra_civil_española,2862615,2,16,1755.0
2863939,Xabier_Izko_de_la_Iglesia,2863939,4,16,63.583333333333336
2870486,Teo_Uriarte,2870486,4,16,2144.3700866687045
2881214,María_Antonieta_Pons,2881214,1,26,0.0
2884040,Albert_Serra,2884040,1,10,0.0
2908339,Iñaki_Sarasketa,2908339,2,16,599.9231166056145
2910595,Kiril_Lakota,2910595,1,19,0.0
2913204,Trabajador_autónomo,2913204,1,10,0.0
2916237,Anthony_Franciosa,2916237,2,0,1755.0
2919250,Tincho_Zabala,2919250,1,11,0.0
2920210,Forte_dei_Marmi,2920210,1,7,0.0
2926838,Daniel_Fernández_Koprich,2926838,2,14,0.0
2949408,Alcalde_de_Málaga,2949408,2,2,0.0
2969934,Stuart_Whitman,2969934,2,0,3508.0
2996049,El_cardenal,2996049,1,0,0.0
2998841,Capilla_de_los_Marineros,2998841,5,3,7486.035938358687
2998951,Nuestra_Señora_de_la_Esperanza_(Triana),2998951,6,3,8380.597055546732
3011770,Giuseppe_Siri,3011770,3,19,29080.262116425383
3012976,Dos_chicas_de_revista,3012976,1,20,0.0
3017540,Jeff_Porcaro,3017540,1,10,0.0
3023536,Joey_Montana,3023536,1,14,0.0
3034297,Hermandad_del_Rocío,3034297,4,3,3396.3294532695436
3038602,Cristo_de_las_Tres_Caídas_(Sevilla),3038602,6,3,7691.9099083490655
3044337,Isonomía,3044337,3,5,3509.0
3050593,Archicofradía_de_la_Expiración_(Málaga),3050593,3,3,95.7018858158905
3051030,El_Cautivo_(Málaga),3051030,1,3,0.0
3053579,Basílica_de_Jesús_de_Medinaceli,3053579,1,19,0.0
3064525,Dean_Paul_Martin,3064525,1,0,0.0
3094031,Jesus_of_Nazareth_(miniserie),3094031,16,0,26869.33628804495
3095595,Rossano_Brazzi,3095595,1,0,0.0
3103757,Copa_de_Oro_de_la_Concacaf_2011,3103757,6,8,38167.33333333333
3120238,HMS_Coventry_(D118),3120238,5,9,48397.0
3126310,Shirley_Knight,3126310,1,17,0.0
3130335,Aleste_(banda),3130335,1,14,0.0
3131949,El_hijo_de_Espartaco,3131949,2,0,0.0
3139181,Vigilia,3139181,1,3,0.0
3140272,Inglaterra_en_la_Copa_Mundial_de_Fútbol_de_2010,3140272,2,8,288.45357142857154
3148702,Juan_Adriansens,3148702,1,22,0.0
3161774,Congregación_de_Mena,3161774,4,3,18.176190476190477
3165272,Los_Sonor,3165272,2,22,0.0
3175919,Antonio_Carro_Martínez,3175919,1,16,0.0
3180849,Reino_frisio,3180849,5,30,1166.9999999999964
3182183,Tiburón_3-D,3182183,3,0,7008.0
3187797,Super_Bowl_XLIV,3187797,3,8,8252.000000000004
3197773,Ángel_de_los_Santos,3197773,2,24,0.0
3200921,Copa_del_Rey_de_fútbol_2010-11,3200921,5,1,71975.68927012141
3201631,Blanca_Sánchez,3201631,2,0,1755.0
3208051,Cristo_en_la_columna,3208051,3,3,6118.501341954954
3214038,Campeonato_Sudamericano_Sub-20_de_1999,3214038,2,15,1755.0
3221919,María_Julia_Oliván,3221919,1,11,0.0
3241273,Alejandro_Müller,3241273,1,14,0.0
3274655,Copa_del_Rey_de_fútbol_2003-04,3274655,9,24,22236.313992270818
3294194,The_Wedding_Planner,3294194,1,11,0.0
3312091,Paco_Aguilar,3312091,1,20,0.0
3317576,Lorraine_Gary,3317576,2,0,0.0
3320411,Teté_Coustarot,3320411,2,11,7931.306292510808
3391001,Huaynaputina,3391001,6,13,208.4748567020677
3395543,El_quinto_Beatle,3395543,2,10,0.0
3421309,Cofradía_de_los_Gitanos_(Málaga),3421309,2,3,1989.6101726702132
3445669,La_vida_pública_de_Jesús,3445669,1,0,0.0
3454912,Super_Bowl_XLV,3454912,2,8,0.0
3456553,Romper_la_hora,3456553,2,0,0.0
3462686,José_(película_de_1995),3462686,4,27,9445.470448368287
3473217,Juana_Hidalgo,3473217,2,11,3508.0
3489000,Los_últimos_días_de_Pompeya_(película_de_1959),3489000,3,0,101.23333333333332
3490291,Archicofradía_del_Paso_y_la_Esperanza_(Málaga),3490291,10,3,13434.60897359243
3498205,Ignacio_Churruca,3498205,2,24,0.0
3508434,Jorge_Fontevecchia,3508434,1,19,0.0
3524735,Premier_Division_de_la_Liga_de_Irlanda,3524735,1,12,0.0
3524981,MetLife_Stadium,3524981,2,8,7378.0
3545689,Kantauri,3545689,3,25,1755.0
3565894,Volcán_extinto,3565894,3,13,1756.5339285714285
3571783,Mi_tío,3571783,1,0,0.0
3577824,Osvaldo_Ribó,3577824,2,0,0.0
3596239,Mattia_Sbragia,3596239,1,0,0.0
3596380,Hristo_Shopov,3596380,2,0,108.30962172902713
3602949,Alfredo_Megido,3602949,2,24,0.0
3608363,Hermandad_de_la_Paloma_(Málaga),3608363,2,3,1037.9470565135068
3650170,Roberto_Estévez,3650170,3,9,594.8333333333279
3657557,Luis_Ortega_Bru,3657557,10,3,5542.4570416252955
3659936,Melvin_Purvis,3659936,3,10,0.0
3750226,Roy_Hodgson,3750226,2,1,1755.0
3779489,Steve_Forrest_(actor),3779489,2,17,0.0
3804860,Alicia_Zanca,3804860,4,11,20868.618604483363
3831928,Marquesado_de_Martorell,3831928,1,5,0.0
3847067,James_McCartney,3847067,1,10,0.0
3873259,Descenso_de_Cristo_a_los_infiernos,3873259,2,3,921.0549348349622
3931086,Honor_Blackman,3931086,2,19,0.0
3946744,Marius_Goring,3946744,1,19,0.0
3948599,Jan-Michael_Vincent,3948599,2,0,2886.7012397212497
4015774,Liga_Europa_de_la_UEFA_2011-12,4015774,5,12,74144.02752139443
4059335,Hermandad_del_Sepulcro_(Málaga),4059335,1,3,0.0
4070342,Catedral_de_Turín,4070342,3,3,57874.40299798383
4071093,Héctor_Pellegrini,4071093,3,11,0.0
4080148,Patty_Duke,4080148,4,17,5262.0
4091526,Cedric_Hardwicke,4091526,4,0,101.46877857220416
4092221,Gaitanes,4092221,3,10,3509.0
4095165,Manuel_Lanzini,4095165,1,24,0.0
4097676,Campeonato_Uruguayo_de_Primera_División_1997,4097676,3,1,0.0
4102473,María_Luisa_Cava_de_Llano_y_Carrió,4102473,3,25,7888.394750137996
4109790,Final_de_la_Copa_Mundial_de_Fútbol_de_1966,4109790,3,8,3806.520821990018
4111379,José_María_Calleja,4111379,2,5,2416.775522142655
4112149,Ariel_Seltzer,4112149,1,24,0.0
4112311,Víctor_Bó,4112311,2,11,1755.0
4112530,Hermandad_del_Gran_Poder_y_de_la_Esperanza_Macarena_(Madrid),4112530,4,3,111.54639667334443
4114700,Tom_Tryon,4114700,5,0,21522.510670409254
4115250,Sandra_Suárez,4115250,1,8,0.0
4117269,Cinturón_alpino,4117269,2,13,10.598412698412698
4124170,Terror_Rojo_(España),4124170,3,5,270.668354751757
4126927,Jim_Hutton,4126927,1,0,0.0
4147117,Haze_(MC),4147117,1,22,0.0
4158693,Pablo_Carballo,4158693,3,9,13.0
4163602,Raúl_Ruiz_Benito,4163602,2,1,0.0
4173430,Gema_López,4173430,1,12,0.0
4193014,Década_2000_en_el_Atlético_de_Madrid,4193014,10,1,155751.72370280421
4195647,Segundo_Quinquenio_de_Oro_de_Peñarol,4195647,6,1,8763.0
4203416,Miguel_Jones,4203416,2,19,28610.015050591574
4204576,Senta_Berger,4204576,3,0,11103.298760278867
4209401,Mono_Jojoy,4209401,2,8,1755.0
4209536,Romaña_(guerrillero),4209536,1,8,0.0
4213193,Adrián_Ghio,4213193,1,11,0.0
4218625,Manolo_Mesa,4218625,3,24,643.9965068753005
4224982,Consejo_Escolar_del_Estado_(España),4224982,2,25,1755.0
4228754,Compromís,4228754,5,16,7692.151473535687
4242581,Inglaterra_en_la_Copa_Mundial_de_Fútbol_de_2002,4242581,1,1,0.0
4252303,Cinco_llagas_de_Jesucristo,4252303,1,3,0.0
4266347,Italia_en_la_Copa_Mundial_de_Fútbol_de_1998,4266347,2,1,9969.636503176154
4291429,Países_Bajos_en_la_Copa_Mundial_de_Fútbol_de_1998,4291429,4,1,15479.001417876614
4325888,Olive_Deering,4325888,3,0,4.637009189640768
4335049,Hermes_Desio,4335049,2,1,0.0
4349395,Monumento_(Semana_Santa),4349395,1,3,0.0
