,Label,Id,Degree,modularity_class,betweenesscentrality
4367442,Hermandad_del_Sol_(Sevilla),4367442,2,3,1.3333333333333333
4369610,Brigid_Bazlen,4369610,3,0,0.5
4370036,Copa_del_Rey_de_fútbol_1998-99,4370036,3,1,7.955952380952381
4370041,Copa_del_Rey_de_fútbol_1999-2000,4370041,4,1,813.6008926159773
4370057,Copa_del_Rey_de_fútbol_1996-97,4370057,7,1,13638.799764062293
4370071,Copa_del_Rey_de_fútbol_1995-96,4370071,8,1,1606.7408536677112
4370144,Copa_del_Rey_de_fútbol_1986-87,4370144,10,24,54120.78350048757
4370871,Catalina_Speroni,4370871,1,11,0.0
4374242,Simon_MacCorkindale,4374242,2,0,8755.0
4375434,Brigada_Político-Social,4375434,3,2,7044.330778212455
4382348,"Tiburón,_la_venganza",4382348,3,0,876.5
4382415,Tiburón_2,4382415,4,0,2631.5
4407641,Luis_Álvarez_Duarte,4407641,18,3,105611.60643518424
4411769,Cuando_los_hijos_se_van_(película_de_1969),4411769,1,0,0.0
4416020,Rulo_y_la_Contrabanda,4416020,2,10,1755.0
4432626,Andrés_de_León,4432626,5,14,124.8436570819855
4443695,Betsy_Blair,4443695,1,0,0.0
4447357,Carolina_Arredondo,4447357,1,14,0.0
4464628,Cristina_Alberó,4464628,1,11,0.0
4469168,Gudari_Eguna,4469168,3,16,877.0
4498402,Ferdinando_Gentile,4498402,4,4,1774.1666666666667
4499756,Rossana_Podestà,4499756,2,0,0.0
4500431,Antípatro_(hijo_de_Herodes),4500431,3,23,15743.0
4501440,Aleksandar_Petrović_(baloncestista),4501440,2,4,10966.16666666663
4507019,Semana_santa_en_Acapulco,4507019,2,26,20928.0
4510264,Jesús_de_la_Sentencia_(Sevilla),4510264,6,3,1247.5923770504469
4510532,Centuria_Romana_Macarena,4510532,2,3,0.0
4529763,Javier_López_García,4529763,2,24,0.0
4531355,Antonio_Benítez_Fernández,4531355,2,24,0.0
4550258,Bildu,4550258,8,16,102105.09736659643
4552979,Grutas_vaticanas,4552979,4,7,37640.48062183385
4564849,José_y_la_mujer_de_Putifar,4564849,1,27,0.0
4566078,Bibiana_Aído,4566078,1,5,0.0
4567933,Teletón_2011_(Chile),4567933,11,14,31302.489152319864
4577262,Sebastián_Borensztein,4577262,1,11,0.0
4578852,Oscar_Ismael_Poltronieri,4578852,3,9,871.4999999999998
4582784,Santiago_Ramundo,4582784,2,19,18352.004953243333
4590902,Cinturón_volcánico_de_los_Andes,4590902,3,13,6.878571428571429
4597435,Nuestra_Señora_de_la_Soledad,4597435,5,3,3816.5114256187403
4600984,Basílica_mayor,4600984,2,7,0.0
4602547,Final_de_la_Copa_del_Rey_de_fútbol_2010-2011,4602547,4,1,1255.3844318903873
4610868,Red_State,4610868,1,0,0.0
4611808,Silvio_Ezequiel_Romero,4611808,1,8,0.0
4614348,Copa_del_Rey_de_fútbol_1980-81,4614348,5,24,4935.4965330616415
4614368,Copa_del_Rey_de_fútbol_1981-82,4614368,9,24,7497.570184070714
4624749,Susana_Alva,4624749,2,12,0.0
4625867,Amanecer_en_puerta_oscura,4625867,1,20,0.0
4628540,Anak_Krakatau,4628540,13,13,1941.567321590488
4642282,Luis_Alberto_Romero_(futbolista),4642282,3,1,0.0
4647511,Mauricio_Henao,4647511,2,19,17206.32997065863
4647838,"The_Long,_Hot_Summer",4647838,1,0,0.0
4651229,Badlands_(película),4651229,1,0,0.0
4652710,Ludovica_Squirru,4652710,1,11,0.0
4665403,Anillo_de_Bishop,4665403,3,13,0.2
4668896,Baila_conmigo_(película),4668896,2,19,3508.0
4673474,Sabancaya,4673474,3,13,1.0766233766233766
4711635,Copa_del_Rey_de_fútbol_2012-13,4711635,3,1,1755.0
4715091,Happy_Feet_Two,4715091,1,10,0.0
4754603,Albanta_(Luis_Eduardo_Aute),4754603,2,22,0.0
4761159,Amenherjepeshef_(hijo_de_Ramsés_II),4761159,7,6,14460.153643279473
4762398,Ramsés_(hijo_de_Ramsés_II),4762398,7,6,2195.7708443809515
4765770,Moira_MacTaggert,4765770,5,18,0.8373015873015872
4768193,Reventador,4768193,3,13,287.04174700976046
4773083,Roy_Thomas_Baker,4773083,4,10,7.716666666666666
4778970,Lyle_y_Erik_Menéndez,4778970,1,10,0.0
4797398,Henry_Wilcoxon,4797398,4,0,5.503675856307433
4798042,Mentira_(canción),4798042,1,10,0.0
4800604,Dante_(futbolista),4800604,2,1,0.0
4810229,María_Jesús_Lara,4810229,3,20,416.5567016158266
4822022,Terremoto_de_Pucallpa_de_2011,4822022,1,29,0.0
4849656,Manolo_de_Vega,4849656,2,20,1755.0
4851665,Hermandad_de_Humillación_y_Estrella_(Málaga),4851665,1,3,0.0
4853914,Elizabeth_Warren,4853914,1,5,0.0
4856949,Jorge_Lavat,4856949,4,26,7013.0
4865673,La_viuda_joven,4865673,2,8,1755.0
4870295,Colegio_de_La_Salle,4870295,1,22,0.0
4874982,Joan_Baldoví,4874982,1,16,0.0
4889646,Cristina_Lemercier,4889646,3,11,4481.8863581608375
4899365,El_Cristo_de_los_Faroles,4899365,1,20,0.0
4900187,Christian_Escuredo,4900187,1,16,0.0
4913267,Claudio_María_Domínguez,4913267,2,11,1640.3963318093915
4953959,Menna,4953959,1,6,0.0
4976120,Guerra_Fría_(1953-1962),4976120,2,16,1754.9999999999998
4980033,Brigada_en_acción,4980033,4,11,2098.4634441847643
4993988,Alessandro_Gentile,4993988,1,4,0.0
5002016,Gobierno_de_la_Ciudad_del_Vaticano,5002016,1,19,0.0
5003395,Los_gremlins,5003395,2,21,0.0
5041847,Dieter_F._Uchtdorf,5041847,3,19,0.0
5051303,Gustavo_González_González,5051303,1,12,0.0
5061283,Radbod,5061283,5,30,1166.9999999999964
5061582,Thiadsvind,5061582,4,30,2.0
5074734,Copa_del_Rey_de_fútbol_1982-83,5074734,7,24,23630.17086835373
5075251,Zorra_Plateada,5075251,3,18,0.0
5117891,Rex_Hunt,5117891,2,9,5.5
5118271,Bernie_Taupin,5118271,4,10,10207.1
5118933,Álex_Abrines,5118933,1,12,0.0
5120930,Lesley_Ann_Warren,5120930,2,27,5259.0
5121073,Tres_Comunes_de_Cataluña,5121073,4,5,0.3333333333333333
5170974,"Que_Sera,_Sera_(Whatever_Will_Be,_Will_Be)",5170974,2,0,1755.0
5194208,Semana_Santa_en_Calanda_(Teruel),5194208,3,0,465.5893568984939
5216557,Rubén_Rojo,5216557,5,0,8416.178178762228
5221327,Copa_del_Rey_de_fútbol_2011-12,5221327,3,1,802.2022696110361
5225549,Copa_del_Rey_de_fútbol_1979-80,5225549,5,24,10912.64933783531
5237130,Yoshihiro_Takayama,5237130,2,10,1755.0
5242651,India_Eisley,5242651,3,0,0.5
5253283,Mary_McCartney,5253283,3,10,3509.0
5268748,Destiny_(Irene_Adler),5268748,4,18,0.25
5275620,Mónica_Bardem,5275620,3,12,1754.9999999999998
5290266,James_Farentino,5290266,1,0,0.0
5293937,Casa_de_Toledo,5293937,4,5,7013.0
5293974,Manuel_Canduela,5293974,2,2,0.0
5330172,Teletón_2012_(Chile),5330172,10,14,831.5517249082338
5331224,Asesinato_de_Carlos_Palomino,5331224,1,2,0.0
5333486,Caliban_(Marvel_Comics),5333486,4,18,436.1388888888888
5334941,Flagrum,5334941,1,3,0.0
5345885,Maggie_Hegyi,5345885,1,0,0.0
5357427,Marquesado_de_Casa_Fuerte,5357427,1,5,0.0
5367467,Don_Frye,5367467,2,10,3508.0
5379323,Matías_Lammens,5379323,1,11,0.0
5391051,Christian_Benteke,5391051,1,1,0.0
5391531,Cofradía_de_Jesús_Nazareno_(Zamora),5391531,2,3,0.0
5394417,Teletón_2014_(Chile),5394417,7,14,100.929650446056
5395911,Hailemariam_Desalegne,5395911,1,11,0.0
5407584,Viper_(Madame_Hydra),5407584,4,18,1.0833333333333333
5435810,Sidecars_(banda),5435810,2,10,17460.0
5443708,Lucas_Vidal,5443708,1,22,0.0
5449874,The_Grey,5449874,1,6,0.0
5478911,Gus_Rodríguez,5478911,5,0,10511.0
5479110,Cheyenne_Autumn,5479110,2,0,2254.3971666883094
5484388,Cuestión_religiosa_en_la_Segunda_República_Española,5484388,6,5,795.1791891184348
5550897,Primera_Asamblea_de_ETA,5550897,7,5,25309.576903010744
5560986,Super_Bowl_XXXVI,5560986,2,8,6515.000000000002
5562208,Irredentismo_argentino,5562208,1,9,0.0
5563198,Final_del_Torneo_Clausura_2009_(Chile),5563198,3,15,179.0599146852694
5590271,Miguel_Borja,5590271,2,8,3508.0
5621655,La_Marea,5621655,1,5,0.0
5635155,Iliana_Calabró,5635155,4,14,5262.0
5636876,Renuncia_al_papado,5636876,1,7,0.0
5639942,Evelyn_Frechette,5639942,2,10,0.0
5641205,Atentado_de_la_cafetería_Rolando,5641205,6,16,13414.80743995967
5658733,Gobierno_Provisional_de_1868-1871,5658733,2,3,1755.0
5662301,Macarena_(nombre),5662301,3,3,0.0
5664768,Final_de_la_Copa_del_Rey_de_fútbol_2011-2012,5664768,2,1,0.3333333333333333
5664804,Final_de_la_Copa_del_Rey_de_fútbol_2012-2013,5664804,1,1,0.0
5693405,Malena_Sánchez,5693405,1,11,0.0
5713709,Christian_Sancho,5713709,1,14,0.0
5721300,Nonso_Anozie,5721300,2,6,1755.0
5730510,María_de_Nazareth_(Serie_de_Televisión),5730510,3,0,5261.0
5745655,Marina_Berti,5745655,3,0,3174.2776938555817
5800911,"Sinuhé,_el_egipcio_(película)",5800911,5,0,13564.324243834513
5801645,Copa_del_Rey_de_fútbol_1990-91,5801645,2,1,7582.57910926288
5849256,Guerra_de_sucesión_española_en_Cataluña,5849256,6,5,104438.28133292534
5852434,Quemos,5852434,2,0,11993.651055950302
5857221,Herodes_Filipo_II,5857221,3,23,1755.0
5863990,Natán_(hijo_de_David),5863990,1,23,0.0
5864836,Copa_del_Rey_de_fútbol_2013-14,5864836,3,1,5282.4898076692225
5883415,Elana_Eden,5883415,2,0,26.800000000000004
5887465,Volcán_Taupo,5887465,6,13,1.3587569435395523
5902947,Kiki_Dee,5902947,1,10,0.0
5910301,La_Biblia_(película),5910301,2,0,5259.0
5911302,Marisa_Herrero,5911302,3,11,95.27445887445907
5916705,Los_diez_mandamientos_(película_de_1923),5916705,5,0,16501.753268747918
5917846,Mercedes_Carreras,5917846,3,11,1838.8921918484873
5951725,Tito_Estatilio_Tauro_(cónsul_11),5951725,1,0,0.0
5956542,Baby_Face_Nelson,5956542,3,10,0.0
5975621,Pietro_Parolin,5975621,2,19,1755.0
5989273,Recopa_de_Europa_de_baloncesto_1988-89,5989273,7,4,1771.8333333333333
6001375,Campaña_de_Cataluña_(1713-1714),6001375,6,5,87549.72135975186
6004589,Terremoto_de_Acarí_de_2013,6004589,2,29,1755.0000000000002
6007010,Top_Chef_(España),6007010,1,12,0.0
6011054,Charmian_Carr,6011054,2,17,7008.0
6011066,Heather_Menzies,6011066,4,17,12249.0
6012210,Kym_Karath,6012210,2,17,8755.0
6015419,Jay_Robinson,6015419,2,0,0.0
6023004,The_story_of_Ruth_(película_de_1960),6023004,4,0,18263.267733121495
6032628,Naanim_Timoyko,6032628,2,11,22071.65248609248
6046180,Juan_Alberto_Mateyko,6046180,5,11,54982.52761447893
6046860,Marcelo_Torres_(músico),6046860,2,11,5259.0
6052340,Luis_Mendo,6052340,1,22,0.0
6056757,Vivir_es_fácil_con_los_ojos_cerrados,6056757,1,10,0.0
6070326,En_el_aire,6070326,7,12,45210.0
6079536,Caldera_de_Yellowstone,6079536,7,13,1758.3765873015884
6092295,El_caso_María_Soledad,6092295,2,11,1755.0
6094262,Uruguay_en_la_Copa_Mundial_de_Fútbol_de_2014,6094262,1,1,0.0
6107228,Omar_Alfanno,6107228,1,10,0.0
6110163,Daniel_Miglioranza,6110163,2,11,682.5507884058152
6117095,Pablo_Calvo,6117095,1,26,0.0
6126555,España_en_la_Copa_Mundial_de_Fútbol_de_2014,6126555,2,1,1755.0
6128658,Chile_en_la_Copa_Mundial_de_Fútbol_de_2014,6128658,1,15,0.0
6129352,Kingsley_Coman,6129352,1,1,0.0
6131563,Marina_Ginestà,6131563,2,5,2501.540071572457
6136315,Batalla_del_monte_Dos_Hermanas,6136315,4,9,2.5833333333333335
6146369,Países_Bajos_en_la_Copa_Mundial_de_Fútbol_de_2014,6146369,2,1,1755.0
6152709,Final_de_la_Copa_del_Rey_de_fútbol_2008-2009,6152709,3,12,23.5
6159951,España_en_la_Copa_Mundial_de_Fútbol_de_1986,6159951,5,24,13898.630008283053
6168946,Cacho_Espíndola,6168946,1,11,0.0
6188763,Amber_Rose_Revah,6188763,2,0,0.0
6196703,Zona_de_Exclusión_Total,6196703,2,9,0.0
6249499,Gustavo_Rodríguez_(actor),6249499,1,8,0.0
6251135,Hijo_de_Dios_(película),6251135,5,0,5936.930299214061
6252045,Jesús_del_Gran_Poder_(Sevilla),6252045,6,3,342.32565434642925
6253156,Final_de_la_Copa_del_Rey_de_fútbol_1976-1977,6253156,14,24,10462.301032178279
6255031,Juan_Antonio_García_Soriano,6255031,1,24,0.0
6256064,Peter_Gadiot,6256064,2,6,0.0
6268623,John_Gavin,6268623,3,0,23.276190476190486
6275836,Marco_Bocci,6275836,1,0,0.0
6285294,Katja_Alemann,6285294,2,19,1755.0
6287859,Valentín_Cidón,6287859,1,24,0.0
6304999,TV_Perú_Noticias_(canal_de_televisión),6304999,1,29,0.0
6314659,Madián_(hijo_de_Abraham),6314659,1,27,0.0
6326918,Museo_Malvinas_e_Islas_del_Atlántico_Sur,6326918,5,9,7015.0
6333643,Trilogía_de_Wolverine,6333643,5,18,2.2944444444444443
6350382,Gonzalo_Jara,6350382,5,15,3627.23149821663
6352690,Jimmy_Webb,6352690,1,10,0.0
6360518,Conflicto_entre_la_Franja_de_Gaza_e_Israel_de_2014,6360518,1,15,0.0
6364781,José_Antonio_Canales_Rivera,6364781,1,25,0.0
6374140,"Marcelino,_pan_y_vino_(película_de_2010)",6374140,2,26,1755.0
6381503,Liga_Europa_de_la_UEFA_2015-16,6381503,4,1,16853.852363049857
6385656,Kylie_Bunbury,6385656,2,6,0.0
6386345,Mirta_Massa,6386345,3,11,6329.906292510804
6386730,Destino_de_un_capricho,6386730,4,11,5137.082233405932
6398152,Pinturas_de_Adolf_Hitler,6398152,1,19,0.0
6398413,João_Cancelo,6398413,3,1,19080.254116557546
6399647,Matrimonio_a_la_argentina,6399647,2,11,3570.3921918484816
6401165,Caldera_de_La_Garita,6401165,9,13,15.368834188477589
6402120,Diogo_Morgado,6402120,3,0,505.99151184388734
6453923,Procesión_del_Silencio_en_San_Luis_Potosí,6453923,2,3,45.22385104730349
6470993,Ignazio_Boschetto,6470993,1,7,0.0
6471527,Sebastian_Kurz,6471527,2,11,3508.0
6476957,Día_de_la_Afirmación_de_los_Derechos_Argentinos_sobre_las_Malvinas,6476957,2,9,0.0
6480291,Los_muchachos_de_mi_barrio,6480291,1,11,0.0
6493926,Nombramiento_del_general_Franco_como_Jefe_del_Gobierno_del_Estado,6493926,1,5,0.0
6498483,Emilio_Comte,6498483,1,11,0.0
6514847,Teletón_2015_(Chile),6514847,13,14,99207.17450936545
6524620,Teletón_2016_(Chile),6524620,14,14,10668.188365681186
6527228,Super_Bowl_XLIX,6527228,3,8,13042.83333333333
6531482,Hermandad_de_Montserrat_(Sevilla),6531482,4,3,13.200000000000001
6558552,Entourage_(película),6558552,1,27,0.0
6563959,David_Dastmalchian,6563959,1,28,0.0
6574362,Tusk_(película_de_2014),6574362,1,0,0.0
6581368,Rayén_Araya,6581368,1,14,0.0
6584880,Fernando_Fitz-James_Stuart_y_Solís,6584880,1,5,0.0
6591711,The_Younger_Lady,6591711,1,6,0.0
6593334,Los_chantas,6593334,15,11,22268.342215069504
6606857,María_Colores,6606857,3,14,1634.5252882426082
6615817,Semana_Santa_en_Ciudad_de_Guatemala,6615817,2,3,2436.7127884500705
6627548,Contracultura_en_la_década_de_1960,6627548,4,10,12254.0
6629278,Hermandad_de_la_Cena_(Jerez),6629278,1,3,0.0
6641792,Dos_locos_en_el_aire,6641792,5,11,34065.63075583222
6645676,Felipe_Izquierdo,6645676,1,14,0.0
6820895,Xabier_Larena,6820895,3,16,0.0
6826217,Copa_del_Rey_de_fútbol_1987-88,6826217,2,24,0.0
6826224,Copa_del_Rey_de_fútbol_1989-90,6826224,2,1,9254.685458469223
6826979,Copa_del_Rey_de_fútbol_1976-77,6826979,10,24,7081.033125954752
6838237,Luis_Manuel_Pelayo,6838237,2,26,19195.0
6842910,Peregrinaje_de_las_siete_iglesias_de_Roma,6842910,3,7,1755.0
6853285,Lucía_Caram,6853285,1,5,0.0
6853521,Hipótesis_del_robo_del_cuerpo,6853521,1,3,0.0
6860280,Cómo_sobrevivir_a_una_despedida,6860280,2,12,1754.9999999999998
6863529,Natalie_Vértiz,6863529,1,29,0.0
6874945,"Hail,_Caesar!",6874945,3,0,7043.141392798348
6895157,Santiago_Apóstol_(película),6895157,1,0,0.0
6903242,Abzurdah_(película),6903242,4,11,1755.0
6905072,Copa_del_Rey_de_fútbol_2015-16,6905072,4,1,239459.856183456
6905136,Copa_Mundial_de_Clubes_de_la_FIFA_2016,6905136,2,8,1755.0
6914778,Vivir_con_alegría,6914778,5,11,9956.468386601242
6936246,Voley_(película),6936246,1,19,0.0
6938549,Anamá_Ferreyra,6938549,2,11,2132.3618920162953
6941521,Subí_que_te_llevo,6941521,3,11,95.27445887445907
6943095,Rosa_María_Vázquez,6943095,1,26,0.0
6961405,Daniel_Múgica,6961405,4,25,14.0
6978084,Ángel_Infante,6978084,2,0,388.9163031413042
6979473,Judas_(hermano_de_Jesús),6979473,2,6,1755.0
6982815,Fuentes_de_la_historicidad_de_Jesús,6982815,2,6,1755.0
6986362,Frutilla_(película),6986362,3,11,532.9797639734728
6988660,Partido_del_Sorteo_de_Francia_98_Europa_vs_Resto_del_Mundo,6988660,1,15,0.0
7014087,Cosa_de_locos,7014087,2,11,153.17875816993455
7023748,Desmalvinización,7023748,4,9,7869.5
7025224,Queen_+_Adam_Lambert,7025224,4,10,39031.9285714284
7039932,The_Young_Messiah,7039932,1,0,0.0
7039936,José_Javier_Esparza_Abaurrea,7039936,2,16,0.0
7040145,Edgardo_Esteban,7040145,1,9,0.0
7043642,Cristo_según_Tácito,7043642,1,6,0.0
7062168,Tut,7062168,4,6,7012.0
7071410,Sarah_Douglas,7071410,1,21,0.0
7085957,Francisco_Fernández_Marugán,7085957,3,25,1643.877166390777
7118102,"¡Ay,_Carmela!_(canción)",7118102,1,16,0.0
7121651,Cyril_Cusack,7121651,1,0,0.0
7126412,Adam_Campbell,7126412,1,11,0.0
7138648,Simón_(hermano_de_Jesús),7138648,1,6,0.0
7142080,División_Flechas_Verdes,7142080,1,5,0.0
7145024,Prisión_permanente_revisable,7145024,2,16,2909.836346785711
7163237,Juan_José_Gómez_Centurión,7163237,2,9,578.3333333333326
7195767,Teletón_2018_(Chile),7195767,14,14,38037.76365236666
7200340,Final_de_la_Liga_Europa_de_la_UEFA_2015-16,7200340,1,1,0.0
7209649,Final_de_la_Copa_de_la_UEFA_2000-01,7209649,10,1,27986.89301741223
7217619,Momia_de_Tutankamón,7217619,4,6,804.062103466571
7219379,Dallin_H._Oaks,7219379,3,19,0.0
7256809,Final_de_la_Copa_de_Oro_de_la_Concacaf_2011,7256809,5,8,2620.8333333333335
7258561,James_B._Donovan,7258561,3,10,0.0
7284969,Frederic_Pryor,7284969,4,10,0.3333333333333333
7288826,Final_de_la_Copa_del_Rey_de_fútbol_2015-2016,7288826,1,1,0.0
7320819,Pablo_Cebrián,7320819,2,12,1755.0000000000002
7337829,Killing_Jesus,7337829,3,0,4464.36817672942
7340791,Jesucristo_Superstar_(álbum_de_Camilo_Sesto),7340791,1,0,0.0
7340915,Dinastía_herodiana,7340915,2,23,0.0
7349499,The_Lego_Batman_Movie,7349499,2,21,8755.0
7389939,Manuel_Aragón_Reyes,7389939,2,16,34744.41368563565
7390385,Rob_Hall_(montañista),7390385,1,11,0.0
7393302,Misterios_de_Isis,7393302,2,6,1755.0
7402111,Alissa_Jung,7402111,1,0,0.0
7403132,Casa_de_David,7403132,4,23,7011.0
7410712,Gilda_(película_de_2016),7410712,1,11,0.0
7431631,Al_alba,7431631,3,22,5.833333333333333
7457348,Luis_Ricardo_Reyes,7457348,1,15,0.0
7504328,María_Santísima_del_Rocío_(Málaga),7504328,2,3,0.0
7520741,Ministro_de_Educación_y_Formación_Profesional_de_España,7520741,2,25,3508.0
7521833,Herodes_Filipo_I,7521833,1,23,0.0
7562023,Plaza_Baquedano,7562023,2,14,3508.0
7565053,Inglaterra_en_la_Copa_Mundial_de_Fútbol_de_1966,7565053,2,8,0.0
7567583,Flores_amarillas_en_la_ventana,7567583,1,19,0.0
7571860,Vía_crucis_(Rincón_de_Ademuz),7571860,1,0,0.0
7578434,Los_gallos_de_la_madrugada,7578434,1,20,0.0
7634585,Alvar_Gordejuela,7634585,2,2,670.3099491826697
7636535,Necrópolis_vaticana,7636535,5,7,33893.242659189506
7680237,Claudio_Iturra,7680237,1,11,0.0
7713582,Mogwai_(cultura_china),7713582,2,21,0.0
7723708,Martín_García_Moritán,7723708,1,11,0.0
7752935,Carl_Reiner,7752935,2,0,1902.6143461898384
7760148,Grupo_Vidanta,7760148,1,2,0.0
7789511,Santa_Túnica,7789511,2,3,54443.71694458178
7791517,Álvaro_Odriozola,7791517,1,1,0.0
7795488,Talina_Fernández,7795488,1,0,0.0
7833464,Niño_costero_de_2016-2017,7833464,5,29,7013.0
7840697,Corrimientos_de_tierra_en_Perú,7840697,3,29,9597.5
7873724,María_del_Mar_Blanco,7873724,1,25,0.0
7882449,Esther_and_the_King_(_película_de_1960),7882449,2,0,1755.0
7900746,Juicio_de_Pilato,7900746,2,0,0.0
7902804,Curando_la_oreja_de_un_criado,7902804,1,0,0.0
7989975,Rubén_Moreno_Palanques,7989975,1,5,0.0
7998618,Siobhán_McKenna,7998618,1,0,0.0
8009945,Recopa_de_Europa_de_baloncesto_1989-90,8009945,2,4,0.0
8015467,Celia_de_Molina,8015467,3,12,5261.0
8024978,Luis_Suárez_(actor),8024978,3,20,33.06666666666665
8072666,Teletón_2017_(Chile),8072666,13,14,103776.31375011092
8080607,La_Corte_(productora),8080607,1,11,0.0
8086039,Chile_en_la_clasificación_de_Conmebol_para_la_Copa_Mundial_de_Fútbol_de_2014,8086039,1,12,0.0
8114290,Mireia_Vehí,8114290,1,16,0.0
8136131,Caso_Reace,8136131,1,16,0.0
8163841,Proclamación_de_la_República_Catalana_en_abril_de_1931,8163841,2,5,0.0
8164028,República_Catalana_(1931),8164028,3,5,598.6434646642213
8191485,Claudio_Rígoli,8191485,1,11,0.0
8197708,Ángela_Lerena,8197708,2,11,1755.0
8261991,España_en_la_Copa_Mundial_de_Fútbol_de_2018,8261991,1,1,0.0
8286388,Azucena_Rodríguez,8286388,1,12,0.0
8307533,Terremoto_del_sur_del_Perú_de_2018,8307533,4,29,24414.5
8341414,Asedio_de_Jerusalén_(587_a._C.),8341414,3,23,1755.0
8355650,"María,_madre_de_Jesús_(1999)",8355650,1,0,0.0
8376404,Koldo_Olabarri,8376404,1,2,0.0
8384448,Buhos_(banda),8384448,1,10,0.0
8393037,Torneo_Apertura_2018_(México),8393037,4,15,5262.0
8425595,Roberto_García_Moritán,8425595,2,11,1755.0
8445524,Marwan_(poeta),8445524,2,22,1755.0
8450259,Alejandro_Bercovich,8450259,1,11,0.0
8460296,Lidwina,8460296,1,30,0.0
8478354,Barrabás_(película_de_2012),8478354,2,0,527.39060567803
8488568,Stefan_Kapičić,8488568,1,18,0.0
8495095,Your_Song,8495095,2,10,0.0
8499206,Rusty_Collins,8499206,3,18,1755.5000000000002
8512911,Ministerio_de_Cultura_y_Deporte,8512911,4,25,1.6666666666666667
8522504,Aída_Garifúllina,8522504,2,7,524.7909475876622
8534468,Kismet_(Marvel_Comics),8534468,2,18,0.0
8537214,Adamantium,8537214,5,18,349.6095238095447
8538803,José_Manuel_Rodríguez_Uribes,8538803,4,25,7008.0
8540524,1001_películas_que_hay_que_ver_antes_de_morir,8540524,23,0,291910.983507025
8555343,Tina_Díaz,8555343,2,25,0.0
8572025,Simón_dice_(serie_de_televisión),8572025,1,0,0.0
8588180,Jonatan_Viale,8588180,1,11,0.0
8597210,Jorge_Navarrete_(humorista),8597210,1,14,0.0
8642966,Net_TV_(Argentina),8642966,1,11,0.0
8685259,Claude_Heater,8685259,1,0,0.0
8706886,Jason_Stryker,8706886,3,18,0.0
8714524,John_F._Kennedy_Stadium,8714524,1,0,0.0
8730437,Batallón_de_Infantería_de_Marina_N.º_5,8730437,6,9,2642.1666666666665
8750701,Batalla_de_Puerto_Argentino,8750701,4,9,3.1666666666666674
8761815,Sophie_Winkleman,8761815,1,9,0.0
8766717,Tsunami_del_estrecho_de_la_Sonda_de_2018,8766717,4,13,9.53899156399156
8786753,Capilla_de_la_Sábana_Santa_(Turín),8786753,2,3,0.0
8788246,Rufus_Tiger_Taylor,8788246,2,10,4001.6285714283235
8789524,Aniegos_de_Lima_de_2019,8789524,1,29,0.0
8794547,Pro_League_2019-20,8794547,1,1,0.0
8806007,Marco_Antonio_y_Cleopatra_(película),8806007,2,20,10158.888536827953
8807584,Santiago_Ormeño,8807584,1,15,0.0
8811821,Abenadar,8811821,1,3,0.0
8814589,El_Niño_e_invierno_altiplánico_de_2019,8814589,3,29,27.5
8838684,Susan_Ochoa,8838684,1,9,0.0
8855549,Dune_(película_de_2020),8855549,9,28,3509.6499999999996
8870786,Jesús_de_Nazareth_(película_de_2019),8870786,3,19,31847.61764537099
8887367,Navarra_Suma,8887367,3,16,45.516688866688966
8891821,Evelyn_Beauchamp,8891821,2,6,16.03060971286777
8896755,El_cáliz_de_plata,8896755,2,0,0.0
8912365,Vuelo_1492_de_Aeroflot,8912365,1,11,0.0
9085190,Žitište,9085190,1,1,0.0
9105272,Más_País,9105272,2,16,1814.8094100436456
9113066,David_Reynoso,9113066,2,26,22659.0
9116751,Proceso_de_destitución_de_Donald_Trump,9116751,4,5,13991.0
9161814,Masters_de_Augusta_2019,9161814,2,2,0.0
9167297,Tomás_Guitarte,9167297,1,16,0.0
9198316,Manuel_Tejada,9198316,4,20,3509.0
9217129,Hunter_Biden,9217129,3,5,875.0
9267333,Benedicta_Sánchez,9267333,1,16,0.0
9267610,Lo_que_arde,9267610,2,16,1755.0
9288756,Javier_Miranda,9288756,4,14,156.92824039709402
9298969,Carmen_Arrufat,9298969,1,12,0.0
9299586,The_New_Abnormal,9299586,5,10,7008.0
9315399,Julian_Dennison,9315399,1,18,0.0
9352708,Unidos_por_Argentina,9352708,11,11,39927.920782758694
9354899,Diarios_de_la_cuarentena,9354899,3,12,19204.999999999996
9364991,La_línea_invisible,9364991,3,2,3607.5307782123514
